,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
164,4.12,2.06,2.06,100,1000,108.210167406591,1082.10167406591,165.2353241443634,165,16500,165000,437.3683259487152,4.2,2.1,2.1,10,100,620.6227014064789
165,4.24,2.12,2.12,100,1000,110.88474004515436,1108.8474004515438,166.1371614933014,166,16600,166000,440.3841850757599,2.0,1.0,1.0,10,100,624.6754467487335
166,5.88,2.94,2.94,100,1000,102.05017419534258,1020.5017419534257,167.11707162857056,167,16700,167000,443.4981064796448,5.8,2.9,2.9,10,100,628.8677139282227
167,5.6,2.8,2.8,100,1000,102.56524121747904,1025.6524121747905,168.09206080436707,168,16800,168000,446.18668937683105,5.4,2.7,2.7,10,100,632.6235098838806
168,4.72,2.36,2.36,100,1000,106.1285155053049,1061.285155053049,169.03431463241577,169,16900,169000,449.13545870780945,2.6,1.3,1.3,10,100,636.6138634681702
169,4.22,2.11,2.11,100,1000,108.51352931619182,1085.1352931619183,169.95585870742798,170,17000,170000,451.84198927879333,4.6,2.3,2.3,10,100,640.3324582576752
170,4.58,2.29,2.29,100,1000,106.09026276304381,1060.902627630438,170.8984522819519,171,17100,171000,454.0831606388092,4.2,2.1,2.1,10,100,643.6139709949493
171,4.74,2.37,2.37,100,1000,111.84321539004694,1118.4321539004695,171.79256105422974,172,17200,172000,457.1138606071472,6.0,3.0,3.0,10,100,647.6336731910706
172,6.2,3.1,3.1,100,1000,108.83277139145872,1088.3277139145873,172.7114019393921,173,17300,173000,460.00904607772827,3.8,1.9,1.9,10,100,651.5492126941681
173,4.58,2.29,2.29,100,1000,103.21150550163087,1032.1150550163086,173.68028616905212,174,17400,174000,462.7757782936096,2.4,1.2,1.2,10,100,655.4062588214874
174,4.5,2.25,2.25,100,1000,108.62071019432737,1086.2071019432738,174.60092091560364,175,17500,175000,465.821542263031,3.4,1.7,1.7,10,100,659.4779365062714
175,3.2,1.6,1.6,100,1000,109.85921543051266,1098.5921543051265,175.5111768245697,176,17600,176000,468.80731320381165,2.4,1.2,1.2,10,100,663.4765977859497
176,5.44,2.72,2.72,100,1000,105.24709318008621,1052.470931800862,176.4613218307495,177,17700,177000,471.6493947505951,8.2,4.1,4.1,10,100,667.3736655712128
177,4.8,2.4,2.4,100,1000,101.88886416482937,1018.8886416482936,177.4427833557129,178,17800,178000,474.60975074768066,3.2,1.6,1.6,10,100,671.4045062065125
178,5.24,2.62,2.62,100,1000,108.6855315941281,1086.8553159412809,178.36286902427673,179,17900,179000,477.9189805984497,4.0,2.0,2.0,10,100,675.7299547195435
179,4.0,2.0,2.0,100,1000,100.41847575610662,1004.1847575610661,179.35870170593262,180,18000,180000,480.6023244857788,2.8,1.4,1.4,10,100,679.5059649944305
180,2.52,1.26,1.26,100,1000,100.75340984976964,1007.5340984976964,180.35122394561768,181,18100,181000,483.4829149246216,2.2,1.1,1.1,10,100,683.4776582717896
181,4.02,2.01,2.01,100,1000,100.90885972832608,1009.0885972832608,181.34221720695496,182,18200,182000,486.8483009338379,2.6,1.3,1.3,10,100,687.9352505207062
182,4.28,2.14,2.14,100,1000,94.6356059951395,946.3560599513951,182.3989019393921,183,18300,183000,489.6855010986328,6.2,3.1,3.1,10,100,691.9300663471222
183,5.7,2.85,2.85,100,1000,101.8159503007164,1018.159503007164,183.38106632232666,184,18400,184000,492.60377073287964,6.8,3.4,3.4,10,100,695.9537174701691
184,3.76,1.88,1.88,100,1000,99.24225018923042,992.4225018923041,184.3887016773224,185,18500,185000,495.2484357357025,4.8,2.4,2.4,10,100,699.7054975032806
185,3.92,1.96,1.96,100,1000,100.01843315334976,1000.1843315334977,185.38851737976074,186,18600,186000,497.92509937286377,4.0,2.0,2.0,10,100,703.4864349365234
186,3.44,1.72,1.72,100,1000,97.7239928331613,977.2399283316131,186.41180753707886,187,18700,187000,500.3531289100647,4.4,2.2,2.2,10,100,707.037743806839
187,6.2,3.1,3.1,100,1000,98.92518057725758,989.2518057725758,187.4226725101471,188,18800,188000,503.38069319725037,5.0,2.5,2.5,10,100,711.1714792251587
188,4.5,2.25,2.25,100,1000,101.29422123817294,1012.9422123817293,188.40989565849304,189,18900,189000,505.86905169487,3.8,1.9,1.9,10,100,714.7540493011475
189,4.36,2.18,2.18,100,1000,106.11747977867229,1061.1747977867228,189.35224747657776,190,19000,190000,508.5760200023651,3.2,1.6,1.6,10,100,718.5273063182831
190,3.02,1.51,1.51,100,1000,101.60364176871514,1016.0364176871512,190.33646416664124,191,19100,191000,511.2263193130493,4.4,2.2,2.2,10,100,722.2600164413452
191,5.06,2.53,2.53,100,1000,114.43900575700526,1144.3900575700527,191.21029210090637,192,19200,192000,513.882693529129,5.4,2.7,2.7,10,100,725.8771069049835
192,5.12,2.56,2.56,100,1000,93.33462399042243,933.3462399042244,192.28170585632324,193,19300,193000,516.2137532234192,3.8,1.9,1.9,10,100,729.4246544837952
193,4.9,2.45,2.45,100,1000,108.66111949628832,1086.6111949628832,193.20199823379517,194,19400,194000,518.7752110958099,5.8,2.9,2.9,10,100,733.0202353000641
194,6.26,3.13,3.13,100,1000,85.4945400792347,854.9454007923468,194.37166357040405,195,19500,195000,521.5378515720367,3.6,1.8,1.8,10,100,737.050137758255
195,3.52,1.76,1.76,100,1000,109.0036633387528,1090.0366333875281,195.28906393051147,196,19600,196000,524.142450094223,6.2,3.1,3.1,10,100,740.6686954498291
196,5.82,2.91,2.91,100,1000,109.18748428298386,1091.8748428298386,196.20491981506348,197,19700,197000,526.8811066150665,4.4,2.2,2.2,10,100,744.4472682476044
197,5.2,2.6,2.6,100,1000,102.57259040357945,1025.7259040357947,197.1798391342163,198,19800,198000,529.7777452468872,8.2,4.1,4.1,10,100,748.4175550937653
198,5.52,2.76,2.76,100,1000,105.57314840661292,1055.7314840661293,198.12704968452454,199,19900,199000,532.4172074794769,3.4,1.7,1.7,10,100,752.1020624637604
199,4.9,2.45,2.45,100,1000,105.2672739132519,1052.672739132519,199.0770125389099,200,20000,200000,535.0272626876831,6.8,3.4,3.4,10,100,755.7628583908081
200,5.06,2.53,2.53,100,1000,103.15890805085361,1031.589080508536,200.04639077186584,201,20100,201000,538.0139002799988,4.0,2.0,2.0,10,100,759.8160541057587
201,4.62,2.31,2.31,100,1000,102.04625128856291,1020.4625128856292,201.0263385772705,202,20200,202000,541.1464936733246,6.2,3.1,3.1,10,100,764.0219407081604
202,5.28,2.64,2.64,100,1000,100.07093212156234,1000.7093212156234,202.02562975883484,203,20300,203000,544.089362859726,4.4,2.2,2.2,10,100,768.055867433548
203,5.08,2.54,2.54,100,1000,102.09130838516838,1020.9130838516838,203.005145072937,204,20400,204000,546.7218360900879,5.2,2.6,2.6,10,100,771.774176120758
204,5.18,2.59,2.59,100,1000,104.77456615632111,1047.7456615632111,203.959575176239,205,20500,205000,549.487361907959,5.0,2.5,2.5,10,100,775.5961918830872
205,5.28,2.64,2.64,100,1000,97.25545700607073,972.5545700607072,204.9877951145172,206,20600,206000,551.9626617431641,4.6,2.3,2.3,10,100,779.274346113205
206,5.14,2.57,2.57,100,1000,105.82729550874664,1058.2729550874665,205.93273091316223,207,20700,207000,554.3940830230713,3.4,1.7,1.7,10,100,782.7830541133881
207,4.7,2.35,2.35,100,1000,101.57905966501683,1015.7905966501684,206.91718578338623,208,20800,208000,557.4195618629456,6.6,3.3,3.3,10,100,786.8921155929565
208,5.36,2.68,2.68,100,1000,99.20143195426374,992.0143195426374,207.92523574829102,209,20900,209000,560.7157511711121,6.6,3.3,3.3,10,100,791.3024673461914
209,5.8,2.9,2.9,100,1000,106.50699393482316,1065.0699393482316,208.86414122581482,210,21000,210000,563.8279483318329,5.8,2.9,2.9,10,100,795.4484388828278
210,5.1,2.55,2.55,100,1000,109.78333105179937,1097.8333105179938,209.77502632141113,211,21100,211000,566.7647731304169,3.2,1.6,1.6,10,100,799.4056448936462
211,5.72,2.86,2.86,100,1000,106.461171394124,1064.61171394124,210.7143359184265,212,21200,212000,569.1924726963043,3.6,1.8,1.8,10,100,802.873616695404
212,4.7,2.35,2.35,100,1000,101.10920376608102,1011.0920376608102,211.7033655643463,213,21300,213000,571.9493288993835,6.0,3.0,3.0,10,100,806.7183697223663
213,4.82,2.41,2.41,100,1000,104.7561436748509,1047.561436748509,212.657963514328,214,21400,214000,573.9752869606018,4.0,2.0,2.0,10,100,809.8090062141418
214,6.26,3.13,3.13,100,1000,108.4081008117095,1084.081008117095,213.58040380477905,215,21500,215000,576.8079106807709,3.2,1.6,1.6,10,100,813.6859931945801
215,5.72,2.86,2.86,100,1000,105.71649365268121,1057.1649365268122,214.52632999420166,216,21600,216000,579.9070272445679,3.8,1.9,1.9,10,100,817.8431572914124
216,5.34,2.67,2.67,100,1000,109.61815191023358,1096.1815191023359,215.43858766555786,217,21700,217000,582.9587604999542,6.0,3.0,3.0,10,100,821.8977401256561
217,5.24,2.62,2.62,100,1000,108.44251993462895,1084.4251993462894,216.36073517799377,218,21800,218000,586.0263001918793,5.2,2.6,2.6,10,100,825.980094909668
218,5.52,2.76,2.76,100,1000,107.2124956641389,1072.124956641389,217.29346227645874,219,21900,219000,588.9667553901672,5.0,2.5,2.5,10,100,829.9577412605286
219,5.32,2.66,2.66,100,1000,111.12496466328582,1111.2496466328582,218.19335007667542,220,22000,220000,591.3659980297089,4.2,2.1,2.1,10,100,833.3500163555145
220,5.54,2.77,2.77,100,1000,101.6949136104436,1016.9491361044361,219.17668342590332,221,22100,221000,593.9032051563263,4.2,2.1,2.1,10,100,836.964741230011
221,4.86,2.43,2.43,100,1000,108.68674262958284,1086.8674262958284,220.09675884246826,222,22200,222000,596.4067034721375,4.8,2.4,2.4,10,100,840.4960207939148
222,5.36,2.68,2.68,100,1000,103.64812997136416,1036.4812997136414,221.06156158447266,223,22300,223000,599.3321781158447,7.0,3.5,3.5,10,100,844.4907894134521
223,5.56,2.78,2.78,100,1000,103.25119213988957,1032.5119213988955,222.03007340431213,224,22400,224000,602.3819017410278,6.2,3.1,3.1,10,100,848.6134679317474
224,5.74,2.87,2.87,100,1000,102.0492803419498,1020.4928034194979,223.00999212265015,225,22500,225000,605.4068768024445,3.8,1.9,1.9,10,100,852.7260999679565
225,4.92,2.46,2.46,100,1000,94.93856150210257,949.3856150210257,224.06330490112305,226,22600,226000,608.2329919338226,4.6,2.3,2.3,10,100,856.7197940349579
226,4.34,2.17,2.17,100,1000,95.74477944572037,957.4477944572036,225.1077482700348,227,22700,227000,610.9391679763794,3.2,1.6,1.6,10,100,860.5794007778168
227,4.0,2.0,2.0,100,1000,98.48384843415221,984.8384843415221,226.12314319610596,228,22800,228000,613.9449043273926,3.2,1.6,1.6,10,100,864.7022528648376
228,4.1,2.05,2.05,100,1000,97.38914312821255,973.8914312821255,227.14995169639587,229,22900,229000,616.9192476272583,5.8,2.9,2.9,10,100,868.8025057315826
229,4.1,2.05,2.05,100,1000,104.23832014004797,1042.3832014004797,228.1092917919159,230,23000,230000,619.7964267730713,2.6,1.3,1.3,10,100,872.7365083694458
230,4.98,2.49,2.49,100,1000,111.41779628172048,1114.1779628172048,229.00681447982788,231,23100,231000,622.4620974063873,4.6,2.3,2.3,10,100,876.4061787128448
231,4.48,2.24,2.24,100,1000,110.29277269186896,1102.9277269186896,229.9134922027588,232,23200,232000,624.9567546844482,6.0,3.0,3.0,10,100,879.9029235839844
232,5.32,2.66,2.66,100,1000,107.40316235087816,1074.0316235087816,230.8445634841919,233,23300,233000,627.5019571781158,5.4,2.7,2.7,10,100,883.500063419342
233,5.46,2.73,2.73,100,1000,112.92973258809779,1129.297325880978,231.73006987571716,234,23400,234000,630.1086378097534,6.2,3.1,3.1,10,100,887.11186170578
234,4.44,2.22,2.22,100,1000,110.91262522050683,1109.1262522050683,232.63168048858643,235,23500,235000,632.4859783649445,3.6,1.8,1.8,10,100,890.4815707206726
235,5.56,2.78,2.78,100,1000,113.15549011202229,1131.554901120223,233.51542019844055,236,23600,236000,635.5960395336151,5.8,2.9,2.9,10,100,894.5695180892944
236,5.24,2.62,2.62,100,1000,112.71577769458925,1127.1577769458925,234.4026074409485,237,23700,237000,638.2498736381531,3.8,1.9,1.9,10,100,898.2049634456635
237,3.68,1.84,1.84,100,1000,107.46009545679657,1074.6009545679656,235.33318543434143,238,23800,238000,641.4495942592621,5.2,2.6,2.6,10,100,902.4305799007416
238,4.38,2.19,2.19,100,1000,103.97183791980173,1039.7183791980174,236.29498434066772,239,23900,239000,643.7836074829102,4.2,2.1,2.1,10,100,905.8297488689423
239,4.38,2.19,2.19,100,1000,99.39867449601604,993.9867449601604,237.30103397369385,240,24000,240000,646.6723687648773,5.2,2.6,2.6,10,100,909.8209154605865
240,3.98,1.99,1.99,100,1000,103.05774796073966,1030.5774796073965,238.27136373519897,241,24100,241000,649.5074784755707,2.0,1.0,1.0,10,100,913.7261393070221
241,3.84,1.92,1.92,100,1000,113.00342353463853,1130.0342353463855,239.15629267692566,242,24200,242000,652.4064857959747,4.8,2.4,2.4,10,100,917.6064004898071
242,5.3,2.65,2.65,100,1000,104.38408768225139,1043.8408768225138,240.1142930984497,243,24300,243000,655.4481048583984,6.0,3.0,3.0,10,100,921.7052557468414
243,4.48,2.24,2.24,100,1000,109.44610039764622,1094.4610039764623,241.0279848575592,244,24400,244000,658.5275013446808,4.2,2.1,2.1,10,100,925.7828326225281
244,4.54,2.27,2.27,100,1000,106.49317543491718,1064.9317543491718,241.96701216697693,245,24500,245000,661.1452453136444,5.4,2.7,2.7,10,100,929.4392449855804
245,4.84,2.42,2.42,100,1000,104.30494027395844,1043.0494027395844,242.92573952674866,246,24600,246000,664.3032004833221,6.0,3.0,3.0,10,100,933.6500318050385
246,4.12,2.06,2.06,100,1000,111.99429655510326,1119.9429655510326,243.81864213943481,247,24700,247000,667.3296639919281,5.4,2.7,2.7,10,100,937.6692590713501
247,4.62,2.31,2.31,100,1000,101.01056223210901,1010.1056223210901,244.80863761901855,248,24800,248000,670.3927478790283,1.8,0.9,0.9,10,100,941.8184757232666
248,4.4,2.2,2.2,100,1000,102.56835132469627,1025.6835132469628,245.78359723091125,249,24900,249000,673.7038974761963,4.6,2.3,2.3,10,100,946.2158055305481
249,3.48,1.74,1.74,100,1000,100.20797501146193,1002.0797501146192,246.78152179718018,250,25000,250000,677.1885061264038,3.8,1.9,1.9,10,100,950.796712398529
250,4.16,2.08,2.08,100,1000,103.7557656467147,1037.5576564671471,247.7453236579895,251,25100,251000,680.4607598781586,4.6,2.3,2.3,10,100,955.1299698352814
251,4.18,2.09,2.09,100,1000,102.84109187060125,1028.4109187060126,248.71769762039185,252,25200,252000,683.2730503082275,3.4,1.7,1.7,10,100,959.0091979503632
252,4.02,2.01,2.01,100,1000,103.45061984480078,1034.5061984480078,249.68434238433838,253,25300,253000,685.8996121883392,5.0,2.5,2.5,10,100,962.7054531574249
253,3.88,1.94,1.94,100,1000,100.9262937733664,1009.2629377336639,250.67516446113586,254,25400,254000,689.2907152175903,6.2,3.1,3.1,10,100,967.176266670227
254,4.52,2.26,2.26,100,1000,104.06844895160002,1040.6844895160002,251.63607048988342,255,25500,255000,692.9353578090668,5.0,2.5,2.5,10,100,971.8798735141754
255,3.84,1.92,1.92,100,1000,104.54443713855147,1045.4443713855146,252.59260153770447,256,25600,256000,696.1088125705719,5.6,2.8,2.8,10,100,976.1033246517181
256,4.14,2.07,2.07,100,1000,103.96085961517441,1039.608596151744,253.55450201034546,257,25700,257000,699.1772215366364,4.2,2.1,2.1,10,100,980.2533638477325
257,4.56,2.28,2.28,100,1000,90.01751501417233,900.1751501417233,254.66539692878723,258,25800,258000,702.2718436717987,5.0,2.5,2.5,10,100,984.5693860054016
258,3.12,1.56,1.56,100,1000,91.19085009410848,911.9085009410849,255.7619981765747,259,25900,259000,704.975115776062,5.8,2.9,2.9,10,100,988.5512878894806
259,4.82,2.41,2.41,100,1000,106.00483735224466,1060.0483735224466,256.70535135269165,260,26000,260000,707.2439424991608,4.8,2.4,2.4,10,100,991.8748595714569
260,3.96,1.98,1.98,100,1000,111.87385256927128,1118.7385256927128,257.59921526908875,261,26100,261000,709.9606676101685,4.8,2.4,2.4,10,100,995.5740242004395
261,4.08,2.04,2.04,100,1000,109.44869931449477,1094.4869931449477,258.51288533210754,262,26200,262000,712.4992384910583,4.8,2.4,2.4,10,100,999.1228287220001
262,4.8,2.4,2.4,100,1000,109.47726697309727,1094.7726697309727,259.42631697654724,263,26300,263000,715.2682709693909,4.8,2.4,2.4,10,100,1002.900949716568
263,4.5,2.25,2.25,100,1000,107.450074817644,1074.50074817644,260.356981754303,264,26400,264000,718.2428131103516,7.0,3.5,3.5,10,100,1006.9008691310883
264,4.6,2.3,2.3,100,1000,111.31557296559924,1113.1557296559924,261.2553286552429,265,26500,265000,720.9028890132904,3.4,1.7,1.7,10,100,1010.5625274181366
265,4.96,2.48,2.48,100,1000,109.20075992388264,1092.0075992388265,262.1710731983185,266,26600,266000,723.7012894153595,3.8,1.9,1.9,10,100,1014.4005761146545
266,3.44,1.72,1.72,100,1000,111.56357492517749,1115.635749251775,263.06742310523987,267,26700,267000,726.0432226657867,5.0,2.5,2.5,10,100,1017.739090681076
267,4.82,2.41,2.41,100,1000,106.82861464739815,1068.2861464739815,264.00350189208984,268,26800,268000,728.7378823757172,4.4,2.2,2.2,10,100,1021.5163185596466
268,4.38,2.19,2.19,100,1000,112.17025965238832,1121.7025965238834,264.8950037956238,269,26900,269000,731.5259857177734,3.6,1.8,1.8,10,100,1025.2931115627289
269,4.08,2.04,2.04,100,1000,107.24229325394127,1072.4229325394126,265.82747173309326,270,27000,270000,734.1432991027832,5.2,2.6,2.6,10,100,1028.9676201343536
270,5.54,2.77,2.77,100,1000,105.33169797257456,1053.3169797257456,266.77685356140137,271,27100,271000,736.8690025806427,5.0,2.5,2.5,10,100,1032.7527205944061
271,3.64,1.82,1.82,100,1000,101.66649214456635,1016.6649214456635,267.760461807251,272,27200,272000,739.5928840637207,5.4,2.7,2.7,10,100,1036.6119549274445
272,4.76,2.38,2.38,100,1000,107.78628818278654,1077.8628818278653,268.6882236003876,273,27300,273000,742.480898141861,4.6,2.3,2.3,10,100,1040.5446407794952
273,3.6,1.8,1.8,100,1000,109.87823890052182,1098.7823890052182,269.59832191467285,274,27400,274000,745.2291178703308,4.2,2.1,2.1,10,100,1044.3023629188538
274,4.18,2.09,2.09,100,1000,107.59282479185863,1075.9282479185863,270.5277519226074,275,27500,275000,747.319518327713,4.0,2.0,2.0,10,100,1047.4102156162262
275,3.92,1.96,1.96,100,1000,111.7350308154814,1117.350308154814,271.422726392746,276,27600,276000,750.4043078422546,4.4,2.2,2.2,10,100,1051.4832873344421
276,3.62,1.81,1.81,100,1000,110.40541700162306,1104.0541700162305,272.32847905158997,277,27700,277000,753.0925390720367,4.0,2.0,2.0,10,100,1055.167286157608
277,4.68,2.34,2.34,100,1000,106.42389365486548,1064.238936548655,273.2681176662445,278,27800,278000,755.2441167831421,5.2,2.6,2.6,10,100,1058.3745226860046
278,4.32,2.16,2.16,100,1000,111.30124654199035,1113.0124654199035,274.1665802001953,279,27900,279000,757.5084433555603,5.6,2.8,2.8,10,100,1061.6453127861023
279,4.84,2.42,2.42,100,1000,106.2118273516909,1062.1182735169089,275.1080949306488,280,28000,280000,760.2002127170563,4.2,2.1,2.1,10,100,1065.4155225753784
280,3.78,1.89,1.89,100,1000,109.67714268082342,1096.7714268082343,276.0198619365692,281,28100,281000,763.1674344539642,3.2,1.6,1.6,10,100,1069.3928730487823
281,3.3,1.65,1.65,100,1000,93.18921527436947,931.8921527436947,277.09294748306274,282,28200,282000,765.9569482803345,4.4,2.2,2.2,10,100,1073.3536086082458
282,5.22,2.61,2.61,100,1000,104.64710235361571,1046.471023536157,278.04854011535645,283,28300,283000,768.5412065982819,4.2,2.1,2.1,10,100,1076.9918465614319
283,4.76,2.38,2.38,100,1000,106.50418126845564,1065.0418126845564,278.9874703884125,284,28400,284000,771.1916780471802,3.0,1.5,1.5,10,100,1080.6748585700989
284,4.02,2.01,2.01,100,1000,104.50520843714993,1045.0520843714994,279.94436049461365,285,28500,285000,773.9394333362579,2.4,1.2,1.2,10,100,1084.4840288162231
285,4.02,2.01,2.01,100,1000,108.44378163683946,1084.4378163683946,280.8664972782135,286,28600,286000,776.4668264389038,3.4,1.7,1.7,10,100,1088.0446968078613
286,3.4,1.7,1.7,100,1000,104.47173365175723,1044.7173365175724,281.8236939907074,287,28700,287000,778.9727966785431,3.8,1.9,1.9,10,100,1091.5969743728638
287,3.94,1.97,1.97,100,1000,102.5376096778318,1025.376096778318,282.7989459037781,288,28800,288000,781.8295323848724,5.4,2.7,2.7,10,100,1095.5201308727264
288,4.9,2.45,2.45,100,1000,111.17937016706975,1111.7937016706976,283.69839334487915,289,28900,289000,784.4190149307251,5.4,2.7,2.7,10,100,1099.0972468852997
289,5.3,2.65,2.65,100,1000,109.21062635592064,1092.1062635592064,284.61405515670776,290,29000,290000,787.2377276420593,5.6,2.8,2.8,10,100,1102.9256086349487
290,4.54,2.27,2.27,100,1000,101.88431017613,1018.8431017613,285.5955605506897,291,29100,291000,790.079886674881,6.6,3.3,3.3,10,100,1106.8483855724335
291,6.18,3.09,3.09,100,1000,109.08270022792834,1090.8270022792835,286.5122961997986,292,29200,292000,792.9571642875671,3.6,1.8,1.8,10,100,1110.7513332366943
292,5.08,2.54,2.54,100,1000,92.88860177352548,928.8860177352548,287.5888545513153,293,29300,293000,795.6779046058655,3.4,1.7,1.7,10,100,1114.6688117980957
293,3.82,1.91,1.91,100,1000,108.06697296305687,1080.6697296305686,288.5142066478729,294,29400,294000,798.4991145133972,3.0,1.5,1.5,10,100,1118.511437177658
294,4.92,2.46,2.46,100,1000,108.28691111641807,1082.8691111641806,289.4376792907715,295,29500,295000,801.2318429946899,2.6,1.3,1.3,10,100,1122.262698173523
295,4.16,2.08,2.08,100,1000,108.58806140864804,1085.8806140864804,290.35859084129333,296,29600,296000,804.6381697654724,6.0,3.0,3.0,10,100,1126.695523262024
296,4.4,2.2,2.2,100,1000,110.02096647226841,1100.209664722684,291.2675085067749,297,29700,297000,807.1105275154114,6.4,3.2,3.2,10,100,1130.1784374713898
297,4.74,2.37,2.37,100,1000,107.99173616703983,1079.9173616703983,292.1935052871704,298,29800,298000,809.8514060974121,5.6,2.8,2.8,10,100,1133.9371078014374
298,5.14,2.57,2.57,100,1000,101.4605731840805,1014.605731840805,293.17910981178284,299,29900,299000,812.642719745636,5.4,2.7,2.7,10,100,1137.826455116272
299,6.54,3.27,3.27,100,1000,98.26345864647563,982.6345864647562,294.1967821121216,300,30000,300000,815.7220170497894,5.8,2.9,2.9,10,100,1142.0168299674988
