,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
75,18.06,9.03,9.03,100,1000,129.8704547861256,1298.704547861256,66.22384285926819,76,7600,76000,973.9654674530029,20.0,10.0,10.0,10,100,1048.1414396762848
76,18.58,9.29,9.29,100,1000,110.79174431520265,1107.9174431520264,67.12643718719482,77,7700,77000,981.7690334320068,20.0,10.0,10.0,10,100,1056.960589647293
77,17.9,8.95,8.95,100,1000,102.0772206635658,1020.772206635658,68.10608768463135,78,7800,78000,994.9749035835266,20.0,10.0,10.0,10,100,1071.217230796814
78,17.96,8.98,8.98,100,1000,170.01479110652798,1700.14791106528,68.69427180290222,79,7900,79000,1006.130622625351,20.0,10.0,10.0,10,100,1083.0198230743408
79,17.92,8.96,8.96,100,1000,155.27351182939958,1552.7351182939958,69.33829665184021,80,8000,80000,1021.2434525489807,20.0,10.0,10.0,10,100,1098.9204807281494
80,18.04,9.02,9.02,100,1000,93.03001919242755,930.3001919242754,70.41321849822998,81,8100,81000,1031.6550693511963,20.0,10.0,10.0,10,100,1110.4722030162811
81,18.0,9.0,9.0,100,1000,145.89390935336883,1458.939093533688,71.09864807128906,82,8200,82000,1045.295559167862,20.0,10.0,10.0,10,100,1124.8903033733368
82,18.04,9.02,9.02,100,1000,131.98803823158917,1319.8803823158917,71.8562924861908,83,8300,83000,1059.6591205596924,20.0,10.0,10.0,10,100,1140.0833916664124
83,18.06,9.03,9.03,100,1000,152.92336265549636,1529.2336265549636,72.51021480560303,84,8400,84000,1078.8237445354462,20.0,10.0,10.0,10,100,1159.9779059886932
84,17.76,8.88,8.88,100,1000,168.23440083974728,1682.3440083974729,73.10462355613708,85,8500,85000,1091.0929446220398,20.0,10.0,10.0,10,100,1172.9048779010773
85,18.4,9.2,9.2,100,1000,135.44662985480747,1354.4662985480747,73.8429217338562,86,8600,86000,1102.056007385254,18.0,9.0,9.0,10,100,1184.666915178299
86,16.96,8.48,8.48,100,1000,108.84082028994608,1088.4082028994608,74.76169466972351,87,8700,87000,1112.9943833351135,20.0,10.0,10.0,10,100,1196.5959782600403
87,18.26,9.13,9.13,100,1000,122.6642833579385,1226.642833579385,75.57692790031433,88,8800,88000,1123.3544301986694,20.0,10.0,10.0,10,100,1207.9021232128143
88,18.0,9.0,9.0,100,1000,110.17838989395376,1101.7838989395377,76.48454689979553,89,8900,89000,1140.8124079704285,20.0,10.0,10.0,10,100,1226.3788273334503
89,17.6,8.8,8.8,100,1000,109.59987708143669,1095.998770814367,77.3969566822052,90,9000,90000,1151.8869004249573,20.0,10.0,10.0,10,100,1238.5283362865448
90,18.04,9.02,9.02,100,1000,136.43411659619926,1364.3411659619924,78.12991118431091,91,9100,91000,1160.2475609779358,18.0,9.0,9.0,10,100,1247.7855339050293
91,17.16,8.58,8.58,100,1000,79.53470450277156,795.3470450277157,79.38722395896912,92,9200,92000,1165.0164353847504,20.0,10.0,10.0,10,100,1253.8917484283447
92,18.02,9.01,9.01,100,1000,101.39486399955132,1013.9486399955132,80.37346720695496,93,9300,93000,1173.700049161911,20.0,10.0,10.0,10,100,1263.6208863258362
93,18.04,9.02,9.02,100,1000,148.37256572898747,1483.7256572898748,81.04744625091553,94,9400,94000,1186.622980594635,20.0,10.0,10.0,10,100,1277.352948665619
94,17.7,8.85,8.85,100,1000,113.27641655476683,1132.7641655476682,81.93024253845215,95,9500,95000,1203.8964269161224,20.0,10.0,10.0,10,100,1295.603354692459
95,18.14,9.07,9.07,100,1000,140.35381723670258,1403.5381723670257,82.6427276134491,96,9600,96000,1213.9115920066833,20.0,10.0,10.0,10,100,1306.3891773223877
96,18.06,9.03,9.03,100,1000,148.5402393045676,1485.4023930456758,83.31594586372375,97,9700,97000,1224.4259357452393,20.0,10.0,10.0,10,100,1317.7090938091278
97,18.06,9.03,9.03,100,1000,117.33552955499655,1173.3552955499656,84.1682026386261,98,9800,98000,1235.9054894447327,18.0,9.0,9.0,10,100,1330.164440870285
98,17.0,8.5,8.5,100,1000,105.89727295151978,1058.972729515198,85.11251401901245,99,9900,99000,1251.4710252285004,20.0,10.0,10.0,10,100,1346.7446262836456
99,18.12,9.06,9.06,100,1000,140.2768812763,1402.7688127630001,85.82538986206055,100,10000,100000,1267.1582386493683,20.0,10.0,10.0,10,100,1363.2632765769958
