,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
163,5.5,2.75,2.75,100,1000,116.68356703129724,1166.8356703129725,152.6455454826355,164,16400,164000,88.55818510055542,5.6,2.8,2.8,10,100,256.8442144393921
164,5.54,2.77,2.77,100,1000,116.96258416707984,1169.6258416707985,153.50051975250244,165,16500,165000,89.12192487716675,4.6,2.3,2.3,10,100,258.35074377059937
165,5.3,2.65,2.65,100,1000,119.52481926529765,1195.2481926529765,154.3371660709381,166,16600,166000,89.65257787704468,4.8,2.4,2.4,10,100,259.8067216873169
166,5.14,2.57,2.57,100,1000,110.95599091147417,1109.5599091147417,155.23842430114746,167,16700,167000,90.13179349899292,4.4,2.2,2.2,10,100,261.287029504776
167,4.64,2.32,2.32,100,1000,112.55099513468244,1125.5099513468244,156.12691044807434,168,16800,168000,90.58138179779053,3.2,1.6,1.6,10,100,262.72646951675415
168,4.04,2.02,2.02,100,1000,115.04314628154235,1150.4314628154234,156.9961495399475,169,16900,169000,91.00462985038757,4.4,2.2,2.2,10,100,264.11363101005554
169,4.06,2.03,2.03,100,1000,112.89830172239529,1128.9830172239529,157.88190245628357,170,17000,170000,91.43603610992432,5.0,2.5,2.5,10,100,265.5280282497406
170,3.9,1.95,1.95,100,1000,115.60209193200532,1156.0209193200533,158.74693870544434,171,17100,171000,91.84188389778137,5.0,2.5,2.5,10,100,266.8943111896515
171,3.7,1.85,1.85,100,1000,104.25197421876962,1042.5197421876962,159.70615315437317,172,17200,172000,92.24762725830078,3.6,1.8,1.8,10,100,268.3509223461151
172,4.26,2.13,2.13,100,1000,114.2982029449956,1142.982029449956,160.58105754852295,173,17300,173000,92.64702820777893,3.8,1.9,1.9,10,100,269.71167969703674
173,4.86,2.43,2.43,100,1000,114.53775867436386,1145.3775867436386,161.45413208007812,174,17400,174000,93.07593321800232,4.6,2.3,2.3,10,100,271.10909724235535
174,4.28,2.14,2.14,100,1000,96.31507857813058,963.1507857813058,162.49239110946655,175,17500,175000,93.48657488822937,4.8,2.4,2.4,10,100,272.66284561157227
175,4.84,2.42,2.42,100,1000,94.10928450715349,941.092845071535,163.55498552322388,176,17600,176000,93.91396164894104,6.2,3.1,3.1,10,100,274.2531280517578
176,4.98,2.49,2.49,100,1000,85.17920250913163,851.7920250913163,164.7289810180664,177,17700,177000,94.39043402671814,7.4,3.7,3.7,10,100,276.0415189266205
177,5.1,2.55,2.55,100,1000,85.11355362495769,851.135536249577,165.90388202667236,178,17800,178000,94.76283478736877,4.0,2.0,2.0,10,100,277.71921491622925
178,5.04,2.52,2.52,100,1000,96.62262293669558,966.2262293669557,166.93883633613586,179,17900,179000,95.13062405586243,4.4,2.2,2.2,10,100,279.25467467308044
179,4.2,2.1,2.1,100,1000,82.75735246966622,827.5735246966623,168.1471881866455,180,18000,180000,95.61622929573059,5.0,2.5,2.5,10,100,281.04489278793335
180,3.76,1.88,1.88,100,1000,107.58380039803635,1075.8380039803635,169.07669615745544,181,18100,181000,96.20222640037537,5.6,2.8,2.8,10,100,282.6960847377777
181,3.9,1.95,1.95,100,1000,99.99978542373924,999.9978542373924,170.07669830322266,182,18200,182000,96.71795272827148,4.4,2.2,2.2,10,100,284.3083658218384
182,4.06,2.03,2.03,100,1000,118.44993763048953,1184.4993763048953,170.92093682289124,183,18300,183000,97.24044156074524,3.6,1.8,1.8,10,100,285.7693729400635
183,3.62,1.81,1.81,100,1000,113.95360462866967,1139.5360462866968,171.7984869480133,184,18400,184000,97.95677375793457,3.8,1.9,1.9,10,100,287.456666469574
184,4.26,2.13,2.13,100,1000,116.18886052862376,1161.8886052862376,172.6591546535492,185,18500,185000,98.77223658561707,6.8,3.4,3.4,10,100,289.22957491874695
185,3.96,1.98,1.98,100,1000,124.85407212374957,1248.5407212374957,173.46008968353271,186,18600,186000,99.61752986907959,4.8,2.4,2.4,10,100,290.9768764972687
186,5.04,2.52,2.52,100,1000,118.26397459397991,1182.6397459397992,174.30565571784973,187,18700,187000,100.47945165634155,6.2,3.1,3.1,10,100,292.7761993408203
187,4.66,2.33,2.33,100,1000,114.24266335530407,1142.4266335530406,175.18098545074463,188,18800,188000,101.20806193351746,3.6,1.8,1.8,10,100,294.4845840930939
188,4.64,2.32,2.32,100,1000,117.99246185777679,1179.924618577768,176.0284972190857,189,18900,189000,101.87899851799011,5.8,2.9,2.9,10,100,296.10431575775146
189,4.96,2.48,2.48,100,1000,117.59601155800338,1175.9601155800337,176.8788661956787,190,19000,190000,102.52997899055481,4.8,2.4,2.4,10,100,297.69704604148865
190,4.98,2.49,2.49,100,1000,119.05398397457641,1190.539839745764,177.71882128715515,191,19100,191000,102.90937161445618,4.4,2.2,2.2,10,100,299.01203656196594
191,5.42,2.71,2.71,100,1000,112.43046650168768,1124.3046650168767,178.60825991630554,192,19200,192000,103.26645064353943,5.6,2.8,2.8,10,100,300.33186316490173
192,5.32,2.66,2.66,100,1000,110.90587988605604,1109.0587988605603,179.509925365448,193,19300,193000,103.6662986278534,4.6,2.3,2.3,10,100,301.72490525245667
193,5.64,2.82,2.82,100,1000,109.73074226394165,1097.3074226394165,180.42124700546265,194,19400,194000,104.14982557296753,7.8,3.9,3.9,10,100,303.19511437416077
194,5.5,2.75,2.75,100,1000,111.1403648234708,1111.403648234708,181.32101011276245,195,19500,195000,104.70074105262756,6.4,3.2,3.2,10,100,304.7229323387146
195,4.6,2.3,2.3,100,1000,113.80287590552061,1138.0287590552061,182.19972252845764,196,19600,196000,105.29146552085876,7.0,3.5,3.5,10,100,306.2759745121002
196,4.76,2.38,2.38,100,1000,107.70571610379059,1077.0571610379059,183.128178358078,197,19700,197000,105.79103660583496,4.6,2.3,2.3,10,100,307.79218888282776
197,4.74,2.37,2.37,100,1000,116.53113564613554,1165.3113564613554,183.98631811141968,198,19800,198000,106.23239231109619,8.2,4.1,4.1,10,100,309.18327236175537
198,5.34,2.67,2.67,100,1000,112.3460242461255,1123.460242461255,184.87642526626587,199,19900,199000,106.61467552185059,6.6,3.3,3.3,10,100,310.5451488494873
199,4.8,2.4,2.4,100,1000,112.06353761137076,1120.6353761137077,185.76877617835999,200,20000,200000,106.98130583763123,2.2,1.1,1.1,10,100,311.89814853668213
200,4.8,2.4,2.4,100,1000,114.12680816929814,1141.2680816929815,186.6449944972992,201,20100,201000,107.32751846313477,5.0,2.5,2.5,10,100,313.211483001709
201,4.72,2.36,2.36,100,1000,114.37718446906409,1143.7718446906408,187.51929473876953,202,20200,202000,107.68033766746521,5.0,2.5,2.5,10,100,314.5165641307831
202,4.94,2.47,2.47,100,1000,112.38211651578527,1123.8211651578526,188.40911602973938,203,20300,203000,108.01857399940491,4.0,2.0,2.0,10,100,315.83243322372437
203,4.74,2.37,2.37,100,1000,115.08525542053698,1150.8525542053699,189.27803707122803,204,20400,204000,108.38431000709534,7.6,3.8,3.8,10,100,317.1550250053406
204,6.7,3.35,3.35,100,1000,121.30469739650515,1213.0469739650516,190.10240745544434,205,20500,205000,108.82528281211853,3.2,1.6,1.6,10,100,318.50132179260254
205,6.42,3.21,3.21,100,1000,122.59354533601028,1225.9354533601029,190.91811108589172,206,20600,206000,109.36061882972717,5.4,2.7,2.7,10,100,319.93611431121826
206,5.6,2.8,2.8,100,1000,119.10499960528385,1191.0499960528387,191.7577064037323,207,20700,207000,109.92124819755554,5.8,2.9,2.9,10,100,321.4196126461029
207,4.84,2.42,2.42,100,1000,116.9016561539913,1169.016561539913,192.61312627792358,208,20800,208000,110.50083947181702,6.0,3.0,3.0,10,100,322.9311876296997
208,5.54,2.77,2.77,100,1000,115.61385016384332,1156.1385016384334,193.47807455062866,209,20900,209000,110.98202157020569,3.6,1.8,1.8,10,100,324.3641254901886
209,6.32,3.16,3.16,100,1000,120.27899032618652,1202.7899032618652,194.30947494506836,210,21000,210000,111.4762794971466,6.0,3.0,3.0,10,100,325.7760910987854
210,6.36,3.18,3.18,100,1000,118.01161742134887,1180.1161742134886,195.15684914588928,211,21100,211000,112.02546763420105,3.4,1.7,1.7,10,100,327.2650923728943
211,3.24,1.62,1.62,100,1000,123.10289558467143,1231.0289558467143,195.9691777229309,212,21200,212000,112.63708710670471,3.8,1.9,1.9,10,100,328.77354097366333
212,4.42,2.21,2.21,100,1000,121.71896275333063,1217.1896275333063,196.79074239730835,213,21300,213000,113.16722083091736,3.6,1.8,1.8,10,100,330.2146997451782
213,4.34,2.17,2.17,100,1000,118.70299911361266,1187.0299911361267,197.6331810951233,214,21400,214000,113.71269798278809,6.4,3.2,3.2,10,100,331.6858811378479
214,3.12,1.56,1.56,100,1000,123.33039682810389,1233.3039682810388,198.44401121139526,215,21500,215000,114.20033073425293,4.6,2.3,2.3,10,100,333.0744574069977
215,3.06,1.53,1.53,100,1000,119.42401592660369,1194.240159266037,199.28136372566223,216,21600,216000,114.61552357673645,3.8,1.9,1.9,10,100,334.416300535202
216,3.66,1.83,1.83,100,1000,122.88487219317484,1228.8487219317485,200.09513354301453,217,21700,217000,115.06159520149231,5.0,2.5,2.5,10,100,335.7624306678772
217,4.4,2.2,2.2,100,1000,119.28496774221071,1192.849677422107,200.93346214294434,218,21800,218000,115.50183296203613,3.8,1.9,1.9,10,100,337.13938546180725
218,4.28,2.14,2.14,100,1000,113.1121576508464,1131.1215765084642,201.8175404071808,219,21900,219000,115.91793370246887,2.8,1.4,1.4,10,100,338.52056097984314
219,4.36,2.18,2.18,100,1000,110.96297719021575,1109.6297719021575,202.7187418937683,220,22000,220000,116.32151532173157,3.2,1.6,1.6,10,100,339.9236168861389
220,3.82,1.91,1.91,100,1000,116.33294327363359,1163.3294327363358,203.57834362983704,221,22100,221000,116.88804030418396,3.2,1.6,1.6,10,100,341.43154525756836
221,3.7,1.85,1.85,100,1000,113.84701741890548,1138.470174189055,204.4567153453827,222,22200,222000,117.32102680206299,3.6,1.8,1.8,10,100,342.82996892929077
222,4.18,2.09,2.09,100,1000,108.4049346774502,1084.049346774502,205.37918257713318,223,22300,223000,117.74168419837952,4.4,2.2,2.2,10,100,344.2621901035309
223,4.08,2.04,2.04,100,1000,94.32392816069078,943.2392816069078,206.43935894966125,224,22400,224000,118.14394164085388,3.0,1.5,1.5,10,100,345.7976095676422
224,3.72,1.86,1.86,100,1000,115.81385087382866,1158.1385087382866,207.30281352996826,225,22500,225000,118.57527780532837,5.4,2.7,2.7,10,100,347.18311524391174
225,3.56,1.78,1.78,100,1000,118.28235114960195,1182.8235114960194,208.1482481956482,226,22600,226000,118.99563574790955,5.0,2.5,2.5,10,100,348.5466642379761
226,3.22,1.61,1.61,100,1000,108.4691901554147,1084.6919015541469,209.07016897201538,227,22700,227000,119.4114260673523,5.6,2.8,2.8,10,100,349.9774830341339
227,3.9,1.95,1.95,100,1000,101.78506513141068,1017.8506513141067,210.05263137817383,228,22800,228000,119.82705879211426,3.6,1.8,1.8,10,100,351.4727063179016
228,3.72,1.86,1.86,100,1000,120.20322444562646,1202.0322444562646,210.8845558166504,229,22900,229000,120.24687147140503,2.6,1.3,1.3,10,100,352.81593465805054
229,3.4,1.7,1.7,100,1000,116.45636257118345,1164.5636257118344,211.74324655532837,230,23000,230000,120.7035083770752,3.0,1.5,1.5,10,100,354.21525859832764
230,3.18,1.59,1.59,100,1000,107.70803940893784,1077.0803940893784,212.6716823577881,231,23100,231000,121.43199968338013,3.0,1.5,1.5,10,100,356.0183289051056
231,3.12,1.56,1.56,100,1000,83.92943794764375,839.2943794764375,213.86315941810608,232,23200,232000,121.88722348213196,2.4,1.2,1.2,10,100,357.7630684375763
232,3.4,1.7,1.7,100,1000,115.75695671240952,1157.569567124095,214.7270383834839,233,23300,233000,122.2728579044342,3.0,1.5,1.5,10,100,359.10521054267883
233,3.56,1.78,1.78,100,1000,118.55024184588059,1185.502418458806,215.57056260108948,234,23400,234000,122.66115069389343,4.2,2.1,2.1,10,100,360.4259400367737
234,3.34,1.67,1.67,100,1000,117.1666934374367,1171.6669343743672,216.42404747009277,235,23500,235000,123.04007387161255,2.8,1.4,1.4,10,100,361.73738837242126
235,4.0,2.0,2.0,100,1000,115.48750283948152,1154.8750283948152,217.2899420261383,236,23600,236000,123.4354510307312,5.0,2.5,2.5,10,100,363.09597301483154
236,5.0,2.5,2.5,100,1000,115.61933178303292,1156.1933178303293,218.15484929084778,237,23700,237000,123.81341314315796,4.2,2.1,2.1,10,100,364.4182357788086
237,4.66,2.33,2.33,100,1000,112.65069026447895,1126.5069026447895,219.04254913330078,238,23800,238000,124.17234253883362,6.2,3.1,3.1,10,100,365.75121545791626
238,5.44,2.72,2.72,100,1000,114.74908595872834,1147.4908595872835,219.9140157699585,239,23900,239000,124.541175365448,12.0,6.0,6.0,10,100,367.0699288845062
239,7.02,3.51,3.51,100,1000,114.58256613562926,1145.8256613562926,220.7867488861084,240,24000,240000,124.93165731430054,7.6,3.8,3.8,10,100,368.4309129714966
240,7.76,3.88,3.88,100,1000,117.94581072447336,1179.4581072447336,221.63459587097168,241,24100,241000,125.32093167304993,5.4,2.7,2.7,10,100,369.74535727500916
241,8.0,4.0,4.0,100,1000,116.55597338025618,1165.5597338025618,222.49255275726318,242,24200,242000,125.77971625328064,7.4,3.7,3.7,10,100,371.16233944892883
242,7.68,3.84,3.84,100,1000,118.2093788989851,1182.093788989851,223.33850932121277,243,24300,243000,126.21745920181274,9.8,4.9,4.9,10,100,372.52084469795227
243,6.9,3.45,3.45,100,1000,118.19602096601477,1181.9602096601477,224.18456149101257,244,24400,244000,126.68264365196228,4.0,2.0,2.0,10,100,373.90479373931885
244,5.42,2.71,2.71,100,1000,118.59100125226865,1185.9100125226867,225.02779579162598,245,24500,245000,127.10105872154236,5.6,2.8,2.8,10,100,375.2369632720947
245,5.32,2.66,2.66,100,1000,120.37536943720414,1203.7536943720413,225.85853052139282,246,24600,246000,127.53183269500732,3.6,1.8,1.8,10,100,376.57589292526245
246,3.52,1.76,1.76,100,1000,117.49244366009776,1174.9244366009777,226.70964908599854,247,24700,247000,127.99500274658203,4.2,2.1,2.1,10,100,377.9802894592285
247,3.48,1.74,1.74,100,1000,112.64200753577883,1126.4200753577884,227.59741735458374,248,24800,248000,128.39882612228394,3.0,1.5,1.5,10,100,379.3588020801544
248,4.26,2.13,2.13,100,1000,112.06066333287647,1120.6066333287647,228.48979115486145,249,24900,249000,128.8422999382019,2.0,1.0,1.0,10,100,380.776971578598
249,4.28,2.14,2.14,100,1000,116.86058433858472,1168.605843385847,229.34551167488098,250,25000,250000,129.2858808040619,4.0,2.0,2.0,10,100,382.16720032691956
250,3.7,1.85,1.85,100,1000,119.54686073999673,1195.4686073999674,230.18200373649597,251,25100,251000,129.6916377544403,4.0,2.0,2.0,10,100,383.49409341812134
251,3.34,1.67,1.67,100,1000,119.07652823675036,1190.7652823675037,231.02179980278015,252,25200,252000,130.08463191986084,4.8,2.4,2.4,10,100,384.8161861896515
252,4.0,2.0,2.0,100,1000,115.34379253922202,1153.4379253922202,231.88877320289612,253,25300,253000,130.50143122673035,2.4,1.2,1.2,10,100,386.186772108078
253,4.5,2.25,2.25,100,1000,117.2421851196516,1172.421851196516,232.74170851707458,254,25400,254000,130.88661122322083,4.4,2.2,2.2,10,100,387.51441979408264
254,3.9,1.95,1.95,100,1000,113.99405230083335,1139.9405230083335,233.61894726753235,255,25500,255000,131.25475454330444,5.2,2.6,2.6,10,100,388.8495898246765
255,3.48,1.74,1.74,100,1000,117.0683563778092,1170.683563778092,234.473149061203,256,25600,256000,131.70146083831787,6.4,3.2,3.2,10,100,390.24197459220886
256,4.28,2.14,2.14,100,1000,115.70362928308948,1157.0362928308948,235.3374261856079,257,25700,257000,132.06286454200745,2.4,1.2,1.2,10,100,391.55517530441284
257,4.7,2.35,2.35,100,1000,116.17109648814248,1161.7109648814248,236.19822549819946,258,25800,258000,132.3986120223999,5.8,2.9,2.9,10,100,392.831992149353
258,4.46,2.23,2.23,100,1000,117.43132417319669,1174.3132417319669,237.04978704452515,259,25900,259000,132.7566511631012,4.2,2.1,2.1,10,100,394.13149333000183
259,4.2,2.1,2.1,100,1000,120.7404995715088,1207.404995715088,237.878009557724,260,26000,260000,133.15021300315857,4.6,2.3,2.3,10,100,395.44818234443665
260,4.86,2.43,2.43,100,1000,115.39561401891811,1153.9561401891813,238.7445936203003,261,26100,261000,133.52858877182007,5.4,2.7,2.7,10,100,396.78418946266174
261,4.7,2.35,2.35,100,1000,115.28485581779387,1152.8485581779387,239.6120102405548,262,26200,262000,133.87751817703247,3.2,1.6,1.6,10,100,398.08621978759766
262,4.18,2.09,2.09,100,1000,118.63386907039819,1186.338690703982,240.45493984222412,263,26300,263000,134.30452966690063,8.6,4.3,4.3,10,100,399.4526467323303
263,6.9,3.45,3.45,100,1000,115.91252527284726,1159.1252527284726,241.31765937805176,264,26400,264000,134.69314312934875,5.6,2.8,2.8,10,100,400.79439187049866
264,5.2,2.6,2.6,100,1000,115.74251832939964,1157.4251832939965,242.18164610862732,265,26500,265000,135.08921480178833,5.8,2.9,2.9,10,100,402.14229345321655
265,5.24,2.62,2.62,100,1000,116.4089148222714,1164.0891482227141,243.04068684577942,266,26600,266000,135.47941184043884,4.0,2.0,2.0,10,100,403.4812641143799
266,5.36,2.68,2.68,100,1000,116.13002186486203,1161.3002186486203,243.90179061889648,267,26700,267000,135.85184574127197,9.0,4.5,4.5,10,100,404.79688358306885
267,6.22,3.11,3.11,100,1000,118.76343212201903,1187.6343212201903,244.7438006401062,268,26800,268000,136.2161102294922,6.0,3.0,3.0,10,100,406.0915048122406
268,5.9,2.95,2.95,100,1000,117.16296231531201,1171.62962315312,245.59731268882751,269,26900,269000,136.56210279464722,6.2,3.1,3.1,10,100,407.3775691986084
269,5.4,2.7,2.7,100,1000,113.50242724423687,1135.0242724423688,246.47835111618042,270,27000,270000,136.9239523410797,5.8,2.9,2.9,10,100,408.70930075645447
270,5.78,2.89,2.89,100,1000,115.87198537809266,1158.7198537809265,247.3413724899292,271,27100,271000,137.27298426628113,7.0,3.5,3.5,10,100,410.01079630851746
271,7.04,3.52,3.52,100,1000,118.04532904790987,1180.4532904790988,248.18850469589233,272,27200,272000,137.61183857917786,6.8,3.4,3.4,10,100,411.2875690460205
272,6.5,3.25,3.25,100,1000,116.543277935294,1165.4327793529399,249.04655504226685,273,27300,273000,137.97546696662903,5.4,2.7,2.7,10,100,412.5950667858124
273,6.76,3.38,3.38,100,1000,117.39352641498766,1173.9352641498767,249.8983907699585,274,27400,274000,138.35180354118347,6.0,3.0,3.0,10,100,413.9110026359558
274,6.58,3.29,3.29,100,1000,119.69690397316974,1196.9690397316974,250.7338342666626,275,27500,275000,138.70109009742737,7.0,3.5,3.5,10,100,415.18171977996826
275,6.7,3.35,3.35,100,1000,118.98252070908896,1189.8252070908895,251.57429385185242,276,27600,276000,139.04842495918274,5.6,2.8,2.8,10,100,416.4525785446167
276,6.74,3.37,3.37,100,1000,117.13145363170553,1171.3145363170552,252.4280354976654,277,27700,277000,139.40919828414917,6.2,3.1,3.1,10,100,417.75895977020264
277,7.06,3.53,3.53,100,1000,114.622553208584,1146.2255320858399,253.3004641532898,278,27800,278000,139.75035166740417,8.8,4.4,4.4,10,100,419.0472972393036
278,7.38,3.69,3.69,100,1000,118.46285114388579,1184.628511438858,254.14461064338684,279,27900,279000,140.1172845363617,5.0,2.5,2.5,10,100,420.34171509742737
279,6.84,3.42,3.42,100,1000,114.29655216766203,1142.9655216766203,255.0195276737213,280,28000,280000,140.52379059791565,5.6,2.8,2.8,10,100,421.708669424057
280,6.42,3.21,3.21,100,1000,116.75005219134042,1167.500521913404,255.87605834007263,281,28100,281000,140.9089322090149,5.2,2.6,2.6,10,100,423.0441589355469
281,6.12,3.06,3.06,100,1000,114.68714880631745,1146.8714880631746,256.7479956150055,282,28200,282000,141.30405950546265,7.0,3.5,3.5,10,100,424.3972358703613
282,6.48,3.24,3.24,100,1000,114.4067916812597,1144.067916812597,257.62206959724426,283,28300,283000,141.69307446479797,7.2,3.6,3.6,10,100,425.74642848968506
283,5.78,2.89,2.89,100,1000,115.50865288227453,1155.0865288227453,258.4878056049347,284,28400,284000,142.0845663547516,5.6,2.8,2.8,10,100,427.0963501930237
284,7.58,3.79,3.79,100,1000,115.13194608570147,1151.3194608570147,259.3563742637634,285,28500,285000,142.48529195785522,6.8,3.4,3.4,10,100,428.4569900035858
285,7.76,3.88,3.88,100,1000,115.51355189167961,1155.1355189167962,260.2220735549927,286,28600,286000,142.86203837394714,8.6,4.3,4.3,10,100,429.7848927974701
286,8.0,4.0,4.0,100,1000,118.03629310728142,1180.3629310728143,261.0692706108093,287,28700,287000,143.2508089542389,8.0,4.0,4.0,10,100,431.11193346977234
287,7.88,3.94,3.94,100,1000,120.39997221298859,1203.9997221298859,261.89983558654785,288,28800,288000,143.6505410671234,9.8,4.9,4.9,10,100,432.4334855079651
288,6.62,3.31,3.31,100,1000,114.64714799671773,1146.4714799671774,262.77207708358765,289,28900,289000,144.02670049667358,6.4,3.2,3.2,10,100,433.7714087963104
289,6.24,3.12,3.12,100,1000,117.21829892635932,1172.1829892635933,263.6251862049103,290,29000,290000,144.377379655838,9.2,4.6,4.6,10,100,435.0634779930115
290,5.92,2.96,2.96,100,1000,112.93925041130711,1129.392504113071,264.5106179714203,291,29100,291000,144.73828506469727,4.8,2.4,2.4,10,100,436.39672923088074
291,4.52,2.26,2.26,100,1000,110.22100942933622,1102.210094293362,265.41788601875305,292,29200,292000,145.08549785614014,4.6,2.3,2.3,10,100,437.7368440628052
292,4.44,2.22,2.22,100,1000,114.78187004809871,1147.8187004809872,266.2891037464142,293,29300,293000,145.46312880516052,4.0,2.0,2.0,10,100,439.0756628513336
293,3.44,1.72,1.72,100,1000,114.5529930330937,1145.5299303309368,267.16206216812134,294,29400,294000,145.83205890655518,3.4,1.7,1.7,10,100,440.40538120269775
294,4.32,2.16,2.16,100,1000,114.32253408030998,1143.2253408031,268.03678035736084,295,29500,295000,146.20150899887085,5.0,2.5,2.5,10,100,441.7399525642395
295,4.2,2.1,2.1,100,1000,117.76122763779789,1177.6122763779788,268.88595628738403,296,29600,296000,146.58088660240173,5.4,2.7,2.7,10,100,443.0612905025482
296,4.48,2.24,2.24,100,1000,115.77222954141897,1157.7222954141896,269.74972128868103,297,29700,297000,146.96805381774902,4.8,2.4,2.4,10,100,444.40004992485046
297,4.88,2.44,2.44,100,1000,118.3686071051011,1183.6860710510111,270.59453988075256,298,29800,298000,147.35565853118896,3.6,1.8,1.8,10,100,445.72431993484497
298,3.8,1.9,1.9,100,1000,117.7317426571762,1177.317426571762,271.4439284801483,299,29900,299000,147.73307061195374,3.2,1.6,1.6,10,100,447.039297580719
299,4.18,2.09,2.09,100,1000,117.56479680058571,1175.6479680058571,272.29452323913574,300,30000,300000,148.12713074684143,7.2,3.6,3.6,10,100,448.37818145751953
