,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
165,13.16,6.58,6.58,100,800,175.7590741512089,1406.0725932096711,95.21329498291016,166,16600,132800,202.54119324684143,16.0,8.0,8.0,10,80,308.34904074668884
166,12.92,6.46,6.46,100,800,171.08539985356413,1368.683198828513,95.79779839515686,167,16700,133600,203.64582514762878,16.0,8.0,8.0,10,80,310.1034824848175
167,13.16,6.58,6.58,100,800,167.0869031926264,1336.6952255410113,96.3962893486023,168,16800,134400,205.03067207336426,16.0,8.0,8.0,10,80,312.1565308570862
168,13.26,6.63,6.63,100,800,168.4454702336178,1347.5637618689425,96.98995327949524,169,16900,135200,206.46980047225952,16.0,8.0,8.0,10,80,314.27136182785034
169,13.38,6.69,6.69,100,800,182.95229757734452,1463.6183806187562,97.53654384613037,170,17000,136000,207.8550353050232,16.0,8.0,8.0,10,80,316.26407074928284
170,13.54,6.77,6.77,100,800,170.16357075800468,1361.3085660640374,98.12421369552612,171,17100,136800,209.36397409439087,16.0,8.0,8.0,10,80,318.43285751342773
171,13.16,6.58,6.58,100,800,148.6125539806428,1188.9004318451423,98.7971043586731,172,17200,137600,210.76539015769958,16.0,8.0,8.0,10,80,320.56767416000366
172,13.18,6.59,6.59,100,800,178.6847979823799,1429.4783838590392,99.35674905776978,173,17300,138400,211.99182176589966,16.0,8.0,8.0,10,80,322.40503430366516
173,12.96,6.48,6.48,100,800,167.97197946677366,1343.7758357341893,99.95208644866943,174,17400,139200,213.22622752189636,16.0,8.0,8.0,10,80,324.31151270866394
174,13.8,6.9,6.9,100,800,159.01748421029885,1272.1398736823908,100.58094811439514,175,17500,140000,214.44482135772705,16.0,8.0,8.0,10,80,326.2375512123108
175,13.22,6.61,6.61,100,800,161.75550233514207,1294.0440186811365,101.1991651058197,176,17600,140800,215.6614544391632,16.0,8.0,8.0,10,80,328.1513559818268
176,12.86,6.43,6.43,100,800,169.6360530970087,1357.0884247760696,101.78866243362427,177,17700,141600,216.89456605911255,16.0,8.0,8.0,10,80,330.04896092414856
177,12.9,6.45,6.45,100,800,170.797461272019,1366.379690176152,102.3741512298584,178,17800,142400,218.00012159347534,16.0,8.0,8.0,10,80,331.79941749572754
178,13.82,6.91,6.91,100,800,164.37827463917978,1315.0261971134382,102.98250412940979,179,17900,143200,219.08156156539917,16.0,8.0,8.0,10,80,333.56656861305237
179,12.86,6.43,6.43,100,800,170.069458241932,1360.555665935456,103.57049918174744,180,18000,144000,220.35932397842407,16.0,8.0,8.0,10,80,335.4827764034271
180,13.26,6.63,6.63,100,800,160.77127822684508,1286.1702258147607,104.19250082969666,181,18100,144800,221.49631023406982,16.0,8.0,8.0,10,80,337.2997305393219
181,13.52,6.76,6.76,100,800,172.9660538514736,1383.7284308117887,104.77064895629883,182,18200,145600,222.82535481452942,16.0,8.0,8.0,10,80,339.2630178928375
182,13.02,6.51,6.51,100,800,172.83761570606714,1382.7009256485371,105.34922671318054,183,18300,146400,224.04183053970337,16.0,8.0,8.0,10,80,341.1087472438812
183,13.1,6.55,6.55,100,800,206.19017280571353,1649.5213824457082,105.83421587944031,184,18400,147200,225.53602266311646,16.0,8.0,8.0,10,80,343.1399290561676
184,13.32,6.66,6.66,100,800,181.5400876298097,1452.3207010384776,106.38505840301514,185,18500,148000,226.99836254119873,16.0,8.0,8.0,10,80,345.205712556839
185,13.12,6.56,6.56,100,800,195.26418577151463,1562.113486172117,106.89718508720398,186,18600,148800,228.38450145721436,16.0,8.0,8.0,10,80,347.1548776626587
186,13.22,6.61,6.61,100,800,183.15434067032947,1465.2347253626358,107.44317269325256,187,18700,149600,229.7575809955597,16.0,8.0,8.0,10,80,349.14104318618774
187,13.44,6.72,6.72,100,800,178.48223647480154,1427.8578917984123,108.00345253944397,188,18800,150400,231.09914636611938,16.0,8.0,8.0,10,80,351.09541487693787
188,13.1,6.55,6.55,100,800,178.79958888453598,1430.3967110762878,108.56273794174194,189,18900,151200,232.37359046936035,16.0,8.0,8.0,10,80,352.9884297847748
189,13.02,6.51,6.51,100,800,172.08212900300938,1376.657032024075,109.1438558101654,190,19000,152000,233.58353877067566,16.0,8.0,8.0,10,80,354.8586947917938
190,13.16,6.58,6.58,100,800,158.64127581610745,1269.1302065288596,109.7742087841034,191,19100,152800,234.68081092834473,14.0,7.0,7.0,10,80,356.66552543640137
191,11.8,5.9,5.9,100,800,172.72224125662177,1381.7779300529742,110.35317301750183,192,19200,153600,236.00299048423767,16.0,8.0,8.0,10,80,358.628319978714
192,13.58,6.79,6.79,100,800,165.90696750848264,1327.255740067861,110.95592045783997,193,19300,154400,237.3257007598877,16.0,8.0,8.0,10,80,360.6150178909302
193,13.34,6.67,6.67,100,800,178.6973591433033,1429.5788731464263,111.5155258178711,194,19400,155200,238.71230840682983,16.0,8.0,8.0,10,80,362.64513969421387
194,13.52,6.76,6.76,100,800,160.06289092164965,1280.5031273731972,112.14028024673462,195,19500,156000,239.86219787597656,16.0,8.0,8.0,10,80,364.47775888442993
195,13.38,6.69,6.69,100,800,156.53740763880026,1252.299261110402,112.7791051864624,196,19600,156800,241.0574870109558,16.0,8.0,8.0,10,80,366.3744320869446
196,13.1,6.55,6.55,100,800,190.0416167318745,1520.332933854996,113.30530571937561,197,19700,157600,242.20670318603516,16.0,8.0,8.0,10,80,368.1103718280792
197,13.32,6.66,6.66,100,800,169.33813130303798,1354.7050504243039,113.89584016799927,198,19800,158400,243.34395456314087,16.0,8.0,8.0,10,80,369.9043848514557
198,13.12,6.56,6.56,100,800,172.6511431855079,1381.2091454840631,114.4750428199768,199,19900,159200,244.41853880882263,16.0,8.0,8.0,10,80,371.6260688304901
199,13.02,6.51,6.51,100,800,166.044565918359,1328.356527346872,115.07729077339172,200,20000,160000,245.5206913948059,16.0,8.0,8.0,10,80,373.3882496356964
200,13.52,6.76,6.76,100,800,169.42034892245724,1355.362791379658,115.6675386428833,201,20100,160800,246.63908457756042,16.0,8.0,8.0,10,80,375.14930033683777
201,13.22,6.61,6.61,100,800,168.19756528211153,1345.5805222568922,116.26207756996155,202,20200,161600,247.78588128089905,16.0,8.0,8.0,10,80,376.94616317749023
202,13.32,6.66,6.66,100,800,151.20357469236052,1209.6285975388842,116.92343759536743,203,20300,162400,248.94367694854736,16.0,8.0,8.0,10,80,378.84067249298096
203,13.34,6.67,6.67,100,800,176.108206744615,1408.86565395692,117.4912703037262,204,20400,163200,250.1020691394806,14.0,7.0,7.0,10,80,380.6307952404022
204,11.34,5.67,5.67,100,800,173.27610210733746,1386.2088168586997,118.06838393211365,205,20500,164000,251.16377186775208,16.0,8.0,8.0,10,80,382.3291850090027
205,13.04,6.52,6.52,100,800,171.67305243589024,1373.384419487122,118.65088653564453,206,20600,164800,252.34969925880432,16.0,8.0,8.0,10,80,384.15556263923645
206,13.16,6.58,6.58,100,800,168.08823311354672,1344.7058649083738,119.24581217765808,207,20700,165600,253.42105388641357,16.0,8.0,8.0,10,80,385.88098669052124
207,13.32,6.66,6.66,100,800,170.05042760893343,1360.4034208714675,119.83387303352356,208,20800,166400,254.64292240142822,16.0,8.0,8.0,10,80,387.7592980861664
208,13.04,6.52,6.52,100,800,179.70307868102188,1437.624629448175,120.39034652709961,209,20900,167200,255.75106954574585,16.0,8.0,8.0,10,80,389.48240876197815
209,13.46,6.73,6.73,100,800,177.28453923731752,1418.2763138985401,120.95441150665283,210,21000,168000,256.92044377326965,16.0,8.0,8.0,10,80,391.2843232154846
210,13.48,6.74,6.74,100,800,182.16810369539044,1457.3448295631235,121.50335502624512,211,21100,168800,258.0432982444763,16.0,8.0,8.0,10,80,393.01347303390503
211,13.54,6.77,6.77,100,800,182.2520092327373,1458.0160738618983,122.05204582214355,212,21200,169600,259.2620646953583,16.0,8.0,8.0,10,80,394.84058690071106
212,13.32,6.66,6.66,100,800,178.8840050735572,1431.0720405884576,122.61106729507446,213,21300,170400,260.552099943161,16.0,8.0,8.0,10,80,396.7419807910919
213,13.1,6.55,6.55,100,800,192.01980673055266,1536.1584538444213,123.13184690475464,214,21400,171200,262.05741596221924,16.0,8.0,8.0,10,80,398.82032346725464
214,13.48,6.74,6.74,100,800,185.02549099444656,1480.2039279555725,123.67231297492981,215,21500,172000,263.33066153526306,16.0,8.0,8.0,10,80,400.6853778362274
215,12.96,6.48,6.48,100,800,192.0464467801127,1536.3715742409015,124.19302034378052,216,21600,172800,264.87427616119385,16.0,8.0,8.0,10,80,402.80205941200256
216,13.12,6.56,6.56,100,800,179.97349938554274,1439.787995084342,124.74865770339966,217,21700,173600,266.1528227329254,16.0,8.0,8.0,10,80,404.6878364086151
217,13.16,6.58,6.58,100,800,185.61232581851138,1484.898606548091,125.28741502761841,218,21800,174400,267.5281307697296,16.0,8.0,8.0,10,80,406.6535875797272
218,13.02,6.51,6.51,100,800,189.90661111448176,1519.252888915854,125.81398963928223,219,21900,175200,269.0170133113861,16.0,8.0,8.0,10,80,408.72090005874634
219,13.3,6.65,6.65,100,800,156.0513897947407,1248.4111183579255,126.45480418205261,220,22000,176000,270.4569253921509,16.0,8.0,8.0,10,80,410.8754563331604
220,13.28,6.64,6.64,100,800,189.05217533971935,1512.4174027177548,126.98375868797302,221,22100,176800,271.894811630249,16.0,8.0,8.0,10,80,412.9111497402191
221,13.62,6.81,6.81,100,800,154.45982383870762,1235.678590709661,127.63117623329163,222,22200,177600,273.2336473464966,16.0,8.0,8.0,10,80,414.94850635528564
222,13.1,6.55,6.55,100,800,196.3535380867357,1570.8283046938857,128.14046168327332,223,22300,178400,274.6307065486908,16.0,8.0,8.0,10,80,416.9057192802429
223,12.92,6.46,6.46,100,800,187.65512079255052,1501.2409663404042,128.67335414886475,224,22400,179200,276.0322711467743,16.0,8.0,8.0,10,80,418.89863991737366
224,13.32,6.66,6.66,100,800,160.78120046628536,1286.2496037302828,129.29531741142273,225,22500,180000,277.3578372001648,16.0,8.0,8.0,10,80,420.91479778289795
225,13.02,6.51,6.51,100,800,178.17531792261107,1425.4025433808886,129.85656237602234,226,22600,180800,278.9226715564728,16.0,8.0,8.0,10,80,423.106632232666
226,13.16,6.58,6.58,100,800,172.745289593036,1381.962316744288,130.43544936180115,227,22700,181600,280.3453485965729,16.0,8.0,8.0,10,80,425.1708252429962
227,13.06,6.53,6.53,100,800,177.8067176732324,1422.4537413858593,130.99785780906677,228,22800,182400,281.50013160705566,16.0,8.0,8.0,10,80,426.9403874874115
228,13.34,6.67,6.67,100,800,166.83275810565866,1334.6620648452692,131.5972604751587,229,22900,183200,282.69462633132935,16.0,8.0,8.0,10,80,428.8005509376526
229,12.92,6.46,6.46,100,800,167.38048965420916,1339.0439172336733,132.19470167160034,230,23000,184000,283.95972895622253,16.0,8.0,8.0,10,80,430.72554874420166
230,13.14,6.57,6.57,100,800,168.2358853945014,1345.8870831560112,132.78910517692566,231,23100,184800,285.1401102542877,16.0,8.0,8.0,10,80,432.5682110786438
231,13.32,6.66,6.66,100,800,159.96033698309364,1279.6826958647491,133.41426014900208,232,23200,185600,286.29112911224365,16.0,8.0,8.0,10,80,434.4067418575287
232,12.96,6.48,6.48,100,800,183.07511602864915,1464.6009282291932,133.96048402786255,233,23300,186400,287.46607780456543,16.0,8.0,8.0,10,80,436.19153785705566
233,13.54,6.77,6.77,100,800,161.35078596065233,1290.8062876852186,134.5802516937256,234,23400,187200,288.6041600704193,16.0,8.0,8.0,10,80,438.0139398574829
234,13.14,6.57,6.57,100,800,170.07180288995684,1360.5744231196547,135.16823863983154,235,23500,188000,289.7952036857605,16.0,8.0,8.0,10,80,439.87145137786865
235,13.44,6.72,6.72,100,800,151.7161052661278,1213.7288421290225,135.82736444473267,236,23600,188800,290.93818187713623,16.0,8.0,8.0,10,80,441.75118684768677
236,13.12,6.56,6.56,100,800,169.5883837546589,1356.7070700372713,136.4170274734497,237,23700,189600,292.17485904693604,16.0,8.0,8.0,10,80,443.629492521286
237,12.96,6.48,6.48,100,800,184.59203891203336,1476.7363112962669,136.95876264572144,238,23800,190400,293.4266595840454,16.0,8.0,8.0,10,80,445.47877740859985
238,13.14,6.57,6.57,100,800,170.74913705472167,1365.9930964377734,137.54441714286804,239,23900,191200,294.82535910606384,16.0,8.0,8.0,10,80,447.5297017097473
239,13.1,6.55,6.55,100,800,149.11098044206744,1192.8878435365395,138.21505856513977,240,24000,192000,296.0160527229309,16.0,8.0,8.0,10,80,449.4577407836914
240,13.06,6.53,6.53,100,800,179.3313571543707,1434.6508572349655,138.7726855278015,241,24100,192800,297.15992069244385,16.0,8.0,8.0,10,80,451.2189190387726
241,13.32,6.66,6.66,100,800,183.63483047189067,1469.0786437751253,139.31724452972412,242,24200,193600,298.6710579395294,16.0,8.0,8.0,10,80,453.33632230758667
242,13.1,6.55,6.55,100,800,150.8561201639803,1206.8489613118425,139.98012781143188,243,24300,194400,299.8729991912842,16.0,8.0,8.0,10,80,455.2530767917633
243,13.76,6.88,6.88,100,800,178.30241536775503,1426.4193229420403,140.54097270965576,244,24400,195200,301.0883412361145,16.0,8.0,8.0,10,80,457.08215975761414
244,13.58,6.79,6.79,100,800,183.91569080900376,1471.32552647203,141.08470010757446,245,24500,196000,302.2785358428955,16.0,8.0,8.0,10,80,458.87155771255493
245,13.14,6.57,6.57,100,800,180.33036673975664,1442.6429339180531,141.6392378807068,246,24600,196800,303.48287558555603,16.0,8.0,8.0,10,80,460.7057771682739
246,12.96,6.48,6.48,100,800,178.32409607205233,1426.5927685764186,142.20001459121704,247,24700,197600,304.7918417453766,16.0,8.0,8.0,10,80,462.63430619239807
247,13.26,6.63,6.63,100,800,168.4640756515159,1347.7126052121273,142.79361295700073,248,24800,198400,306.18651008605957,14.0,7.0,7.0,10,80,464.70113015174866
248,11.64,5.82,5.82,100,800,156.67435164529763,1253.394813162381,143.43187952041626,249,24900,199200,307.3993821144104,16.0,8.0,8.0,10,80,466.60644006729126
249,12.98,6.49,6.49,100,800,184.71845249393675,1477.747619951494,143.97324395179749,250,25000,200000,308.6751811504364,16.0,8.0,8.0,10,80,468.4738075733185
250,13.38,6.69,6.69,100,800,168.39312649325655,1347.1450119460524,144.56709241867065,251,25100,200800,309.90468764305115,16.0,8.0,8.0,10,80,470.3712992668152
251,12.88,6.44,6.44,100,800,161.21583444479893,1289.7266755583914,145.18737888336182,252,25200,201600,311.34244871139526,16.0,8.0,8.0,10,80,472.48065996170044
252,13.42,6.71,6.71,100,800,206.7230899954065,1653.784719963252,145.67111778259277,253,25300,202400,312.7241864204407,16.0,8.0,8.0,10,80,474.407128572464
253,13.18,6.59,6.59,100,800,169.19604624679454,1353.5683699743563,146.26214814186096,254,25400,203200,314.3343677520752,16.0,8.0,8.0,10,80,476.6600546836853
254,13.2,6.6,6.6,100,800,157.82602691427326,1262.608215314186,146.89575719833374,255,25500,204000,315.96546602249146,16.0,8.0,8.0,10,80,478.99390840530396
255,13.02,6.51,6.51,100,800,175.34855000938552,1402.7884000750842,147.46604990959167,256,25600,204800,317.13739562034607,16.0,8.0,8.0,10,80,480.8114025592804
256,13.26,6.63,6.63,100,800,154.39784786325038,1235.182782906003,148.1137273311615,257,25700,205600,318.34436297416687,16.0,8.0,8.0,10,80,482.73222732543945
257,13.34,6.67,6.67,100,800,178.08703213613796,1424.6962570891037,148.67525053024292,258,25800,206400,319.5091676712036,16.0,8.0,8.0,10,80,484.50995659828186
258,13.1,6.55,6.55,100,800,181.4159452798508,1451.3275622388064,149.2264699935913,259,25900,207200,320.68361592292786,16.0,8.0,8.0,10,80,486.2871763706207
259,13.12,6.56,6.56,100,800,183.734901231031,1469.879209848248,149.7707324028015,260,26000,208000,321.8577284812927,16.0,8.0,8.0,10,80,488.0637891292572
260,13.0,6.5,6.5,100,800,190.80282407744377,1526.4225926195502,150.29483366012573,261,26100,208800,323.1059556007385,16.0,8.0,8.0,10,80,489.8879551887512
261,13.52,6.76,6.76,100,800,198.0744628552296,1584.5957028418368,150.79969429969788,262,26200,209600,324.4426510334015,16.0,8.0,8.0,10,80,491.78630232810974
262,12.96,6.48,6.48,100,800,223.26183510694926,1786.094680855594,151.24759888648987,263,26300,210400,325.9384183883667,16.0,8.0,8.0,10,80,493.7817988395691
263,13.2,6.6,6.6,100,800,214.78498478076517,1718.2798782461214,151.71318078041077,264,26400,211200,327.2948751449585,16.0,8.0,8.0,10,80,495.66756224632263
264,13.8,6.9,6.9,100,800,202.91412719868177,1623.3130175894541,152.20600008964539,265,26500,212000,328.65014839172363,16.0,8.0,8.0,10,80,497.58269739151
265,13.46,6.73,6.73,100,800,152.301938313834,1218.415506510672,152.86259055137634,266,26600,212800,330.0304985046387,16.0,8.0,8.0,10,80,499.68894267082214
266,12.8,6.4,6.4,100,800,180.2373769928237,1441.8990159425896,153.4174144268036,267,26700,213600,331.2684917449951,16.0,8.0,8.0,10,80,501.5547425746918
267,13.18,6.59,6.59,100,800,167.7922279504629,1342.337823603703,154.01338958740234,268,26800,214400,332.48826360702515,16.0,8.0,8.0,10,80,503.43500995635986
268,13.4,6.7,6.7,100,800,197.07093193605104,1576.5674554884083,154.52082109451294,269,26900,215200,333.58267998695374,16.0,8.0,8.0,10,80,505.097843170166
269,12.92,6.46,6.46,100,800,167.79263070094552,1342.3410456075642,155.11679482460022,270,27000,216000,334.6970911026001,16.0,8.0,8.0,10,80,506.87430119514465
270,13.28,6.64,6.64,100,800,161.77453103635807,1294.1962482908646,155.73493909835815,271,27100,216800,335.82493591308594,16.0,8.0,8.0,10,80,508.6876149177551
271,13.2,6.6,6.6,100,800,167.66364808695812,1341.309184695665,156.33137130737305,272,27200,217600,336.97214674949646,16.0,8.0,8.0,10,80,510.4974801540375
272,13.26,6.63,6.63,100,800,178.1199304898495,1424.959443918796,156.89279079437256,273,27300,218400,338.03226041793823,16.0,8.0,8.0,10,80,512.1867361068726
273,13.08,6.54,6.54,100,800,173.96034704937935,1391.6827763950348,157.46763443946838,274,27400,219200,339.1557104587555,16.0,8.0,8.0,10,80,513.9364285469055
274,13.22,6.61,6.61,100,800,184.49265557796912,1475.941244623753,158.00966143608093,275,27500,220000,340.3739366531372,16.0,8.0,8.0,10,80,515.7559425830841
275,13.12,6.56,6.56,100,800,182.0679931692554,1456.5439453540432,158.55890679359436,276,27600,220800,341.78431129455566,16.0,8.0,8.0,10,80,517.7914817333221
276,12.7,6.35,6.35,100,800,175.67897894099306,1405.4318315279445,159.12812685966492,277,27700,221600,343.07349371910095,16.0,8.0,8.0,10,80,519.7050540447235
277,13.2,6.6,6.6,100,800,173.147489171842,1385.179913374736,159.7056691646576,278,27800,222400,344.1952395439148,16.0,8.0,8.0,10,80,521.4654579162598
278,13.3,6.65,6.65,100,800,175.7989280982525,1406.39142478602,160.2745008468628,279,27900,223200,345.4109649658203,16.0,8.0,8.0,10,80,523.3292257785797
279,13.02,6.51,6.51,100,800,174.44270966335912,1395.541677306873,160.84775495529175,280,28000,224000,346.5782232284546,16.0,8.0,8.0,10,80,525.1223876476288
280,13.2,6.6,6.6,100,800,164.66389838846007,1317.3111871076806,161.45505261421204,281,28100,224800,347.75732254981995,16.0,8.0,8.0,10,80,526.9740326404572
281,13.02,6.51,6.51,100,800,179.41581585075602,1435.3265268060482,162.0124170780182,282,28200,225600,348.92251896858215,16.0,8.0,8.0,10,80,528.7618358135223
282,13.16,6.58,6.58,100,800,181.34668473948977,1450.7734779159182,162.56384706497192,283,28300,226400,350.0935525894165,16.0,8.0,8.0,10,80,530.5515880584717
283,13.66,6.83,6.83,100,800,174.07138567629966,1392.5710854103972,163.1383240222931,284,28400,227200,351.3103585243225,16.0,8.0,8.0,10,80,532.4072594642639
284,12.88,6.44,6.44,100,800,173.02549073964067,1384.2039259171254,163.71627354621887,285,28500,228000,352.47775316238403,16.0,8.0,8.0,10,80,534.222089767456
285,12.82,6.41,6.41,100,800,168.69661746370107,1349.5729397096086,164.3090536594391,286,28600,228800,353.6485426425934,16.0,8.0,8.0,10,80,536.0434556007385
286,13.14,6.57,6.57,100,800,176.1514002685337,1409.2112021482696,164.87674713134766,287,28700,229600,354.84728622436523,12.0,6.0,6.0,10,80,537.8860268592834
287,10.26,5.13,5.13,100,800,153.9990402376862,1231.9923219014895,165.52610182762146,288,28800,230400,356.0813002586365,12.0,6.0,6.0,10,80,539.8210380077362
288,10.32,5.16,5.16,100,800,178.55069403677945,1428.4055522942356,166.0861668586731,289,28900,231200,357.2577793598175,16.0,8.0,8.0,10,80,541.6088218688965
289,12.44,6.22,6.22,100,800,192.21921484554377,1537.7537187643502,166.60640621185303,290,29000,232000,358.517550945282,16.0,8.0,8.0,10,80,543.4425754547119
290,12.88,6.44,6.44,100,800,168.37163035270777,1346.9730428216621,167.20033049583435,291,29100,232800,359.68791699409485,14.0,7.0,7.0,10,80,545.2826359272003
291,11.22,5.61,5.61,100,800,165.5903416583101,1324.7227332664809,167.80423045158386,292,29200,233600,360.85462832450867,10.0,5.0,5.0,10,80,547.1304576396942
292,8.28,4.14,4.14,100,800,180.02471404799195,1440.1977123839356,168.35970973968506,293,29300,234400,362.03278064727783,14.0,7.0,7.0,10,80,548.9152901172638
293,10.8,5.4,5.4,100,800,191.48295861273027,1531.8636689018422,168.88194942474365,294,29400,235200,363.2451500892639,12.0,6.0,6.0,10,80,550.7135145664215
294,9.74,4.87,4.87,100,800,163.43269508022973,1307.4615606418379,169.49382209777832,295,29500,236000,364.5545310974121,16.0,8.0,8.0,10,80,552.685736656189
295,12.42,6.21,6.21,100,800,161.85955976927616,1294.8764781542093,170.11164164543152,296,29600,236800,365.8818311691284,16.0,8.0,8.0,10,80,554.6970016956329
296,12.2,6.1,6.1,100,800,189.7293047653254,1517.8344381226032,170.6387083530426,297,29700,237600,367.19098114967346,16.0,8.0,8.0,10,80,556.5941607952118
297,12.9,6.45,6.45,100,800,159.55659112307296,1276.4527289845837,171.26544523239136,298,29800,238400,368.50128054618835,16.0,8.0,8.0,10,80,558.5946319103241
298,12.44,6.22,6.22,100,800,188.2664715612102,1506.1317724896817,171.79660725593567,299,29900,239200,369.9338114261627,14.0,7.0,7.0,10,80,560.6217141151428
299,11.18,5.59,5.59,100,800,178.66432326953313,1429.314586156265,172.35631608963013,300,30000,240000,371.3774309158325,4.0,2.0,2.0,10,80,562.6910455226898
