,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
21,19.42,9.71,9.71,100,1000,7.296217194277954,72.96217194277953,294.6340856552124,22,2200,22000,641.8158895969391,16.0,8.0,8.0,10,100,959.7182805538177
22,15.88,7.94,7.94,100,1000,5.058796345087955,50.58796345087955,314.40163373947144,23,2300,23000,669.7066462039948,18.0,9.0,9.0,10,100,1007.905928850174
23,17.92,8.96,8.96,100,1000,5.548068205181475,55.48068205181475,332.42592549324036,24,2400,24000,728.3165457248688,20.0,10.0,10.0,10,100,1085.752879858017
24,19.66,9.83,9.83,100,1000,8.6994528473948,86.99452847394801,343.92090129852295,25,2500,25000,747.332448720932,18.0,9.0,9.0,10,100,1121.0973937511444
25,17.94,8.97,8.97,100,1000,2.152005975965539,21.52005975965539,390.389173746109,26,2600,26000,774.2314870357513,20.0,10.0,10.0,10,100,1197.149322271347
26,19.56,9.78,9.78,100,1000,8.743083011203051,87.4308301120305,401.8267867565155,27,2700,27000,809.5049948692322,20.0,10.0,10.0,10,100,1246.9248416423798
27,19.54,9.77,9.77,100,1000,8.13177089533343,81.3177089533343,414.1242311000824,28,2800,28000,844.0688455104828,20.0,10.0,10.0,10,100,1294.5857334136963
28,19.68,9.84,9.84,100,1000,9.74831484793394,97.4831484793394,424.3824143409729,29,2900,29000,870.0797011852264,20.0,10.0,10.0,10,100,1332.4556651115417
29,19.6,9.8,9.8,100,1000,7.991571694083164,79.91571694083163,436.89559745788574,30,3000,30000,926.1283121109009,20.0,10.0,10.0,10,100,1402.196974992752
30,19.76,9.88,9.88,100,1000,8.386254649220335,83.86254649220336,448.81987166404724,31,3100,31000,944.6336894035339,20.0,10.0,10.0,10,100,1433.7881240844727
31,19.62,9.81,9.81,100,1000,6.72691755940485,67.2691755940485,463.68552136421204,32,3200,32000,973.001620054245,20.0,10.0,10.0,10,100,1477.7856678962708
32,19.62,9.81,9.81,100,1000,13.184072619423434,131.84072619423435,471.27043104171753,33,3300,33000,984.3505094051361,20.0,10.0,10.0,10,100,1497.1648049354553
33,19.56,9.78,9.78,100,1000,14.138989678914816,141.38989678914817,478.3430721759796,34,3400,34000,1004.8926439285278,20.0,10.0,10.0,10,100,1525.7383255958557
34,19.72,9.86,9.86,100,1000,5.962729048195219,59.62729048195219,495.1139163970947,35,3500,35000,1041.5080602169037,20.0,10.0,10.0,10,100,1580.1836190223694
35,19.66,9.83,9.83,100,1000,6.0367882037560525,60.36788203756052,511.67901635169983,36,3600,36000,1077.941997051239,20.0,10.0,10.0,10,100,1633.732544183731
36,19.58,9.79,9.79,100,1000,5.59225404422059,55.9225404422059,529.560893535614,37,3700,37000,1111.475846529007,20.0,10.0,10.0,10,100,1686.661020040512
37,19.44,9.72,9.72,100,1000,6.620899059554775,66.20899059554775,544.664582490921,38,3800,38000,1136.019809961319,20.0,10.0,10.0,10,100,1729.4708414077759
38,19.68,9.84,9.84,100,1000,7.451748274807238,74.51748274807238,558.0842521190643,39,3900,39000,1159.7715833187103,20.0,10.0,10.0,10,100,1767.6255722045898
39,19.54,9.77,9.77,100,1000,6.387350733719242,63.87350733719242,573.740195274353,40,4000,40000,1182.0095365047455,20.0,10.0,10.0,10,100,1806.916809797287
40,19.56,9.78,9.78,100,1000,6.228586238795093,62.285862387950935,589.7952029705048,41,4100,41000,1215.8564140796661,20.0,10.0,10.0,10,100,1858.380798816681
41,19.54,9.77,9.77,100,1000,8.195031041070797,81.95031041070796,601.9977192878723,42,4200,42000,1246.2737636566162,20.0,10.0,10.0,10,100,1905.6687610149384
42,19.8,9.9,9.9,100,1000,6.3506747080105095,63.50674708010509,617.7440776824951,43,4300,43000,1277.8076884746552,20.0,10.0,10.0,10,100,1954.4960916042328
43,19.76,9.88,9.88,100,1000,8.2395479853074,82.39547985307401,629.8806657791138,44,4400,44000,1315.6687440872192,20.0,10.0,10.0,10,100,2005.7678034305573
44,19.56,9.78,9.78,100,1000,5.958038138368205,59.580381383682045,646.6647140979767,45,4500,45000,1403.7526230812073,20.0,10.0,10.0,10,100,2112.640645265579
45,19.78,9.89,9.89,100,1000,8.45055938890242,84.5055938890242,658.498250246048,46,4600,46000,1433.4932005405426,20.0,10.0,10.0,10,100,2156.682938337326
46,19.72,9.86,9.86,100,1000,7.208357527730444,72.08357527730443,672.3710360527039,47,4700,47000,1500.4630134105682,20.0,10.0,10.0,10,100,2239.3335835933685
47,19.6,9.8,9.8,100,1000,8.01692185701956,80.1692185701956,684.8446514606476,48,4800,48000,1534.2022860050201,20.0,10.0,10.0,10,100,2287.6016371250153
48,19.66,9.83,9.83,100,1000,7.51818798201688,75.1818798201688,698.1457288265228,49,4900,49000,1565.5526778697968,20.0,10.0,10.0,10,100,2333.0673592090607
49,19.58,9.79,9.79,100,1000,7.6583788222792935,76.58378822279293,711.2033226490021,50,5000,50000,1592.533619403839,20.0,10.0,10.0,10,100,2373.7669806480408
50,19.68,9.84,9.84,100,1000,4.957698788366663,49.57698788366663,731.3739712238312,51,5100,51000,1613.0392107963562,20.0,10.0,10.0,10,100,2415.043819665909
51,19.76,9.88,9.88,100,1000,7.29165036855804,72.9165036855804,745.0882875919342,52,5200,52000,1646.5212664604187,20.0,10.0,10.0,10,100,2463.165174484253
52,19.8,9.9,9.9,100,1000,8.093993125428888,80.9399312542889,757.443128824234,53,5300,53000,1676.1279072761536,20.0,10.0,10.0,10,100,2505.9842145442963
53,19.58,9.79,9.79,100,1000,7.830596264714115,78.30596264714116,770.2135484218597,54,5400,54000,1704.4674723148346,20.0,10.0,10.0,10,100,2548.3042376041412
54,19.56,9.78,9.78,100,1000,9.178203927667077,91.78203927667077,781.1089262962341,55,5500,55000,1717.5818946361542,20.0,10.0,10.0,10,100,2573.0819194316864
55,19.54,9.77,9.77,100,1000,7.480148324478156,74.80148324478156,794.4776451587677,56,5600,56000,1740.470499753952,20.0,10.0,10.0,10,100,2609.9681425094604
56,19.64,9.82,9.82,100,1000,10.021696092373748,100.21696092373749,804.4559960365295,57,5700,57000,1798.2249870300293,20.0,10.0,10.0,10,100,2679.7410140037537
57,19.72,9.86,9.86,100,1000,6.496715369293532,64.96715369293531,819.8483896255493,58,5800,58000,1831.8735020160675,20.0,10.0,10.0,10,100,2730.0922944545746
58,19.44,9.72,9.72,100,1000,3.0439224535313856,30.439224535313855,852.7007377147675,59,5900,59000,1874.0045382976532,20.0,10.0,10.0,10,100,2805.848452091217
59,19.5,9.75,9.75,100,1000,14.994115754477532,149.9411575447753,859.3700206279755,60,6000,60000,1887.3644955158234,20.0,10.0,10.0,10,100,2826.2071545124054
60,19.58,9.79,9.79,100,1000,5.616290443097483,56.162904430974834,877.1753675937653,61,6100,61000,1917.5171797275543,20.0,10.0,10.0,10,100,2876.173402786255
61,19.56,9.78,9.78,100,1000,4.866226354989476,48.66226354989476,897.7251720428467,62,6200,62000,1944.5366563796997,20.0,10.0,10.0,10,100,2924.571559906006
62,19.54,9.77,9.77,100,1000,13.666991872313538,136.6699187231354,905.0420711040497,63,6300,63000,1960.0320115089417,20.0,10.0,10.0,10,100,2949.1370084285736
63,19.7,9.85,9.85,100,1000,5.46536439539293,54.653643953929304,923.3391127586365,64,6400,64000,1989.1717109680176,20.0,10.0,10.0,10,100,2999.900025367737
64,19.7,9.85,9.85,100,1000,12.367622001625602,123.67622001625602,931.4247415065765,65,6500,65000,2032.5495932102203,20.0,10.0,10.0,10,100,3051.6578409671783
65,19.68,9.84,9.84,100,1000,9.394012523770291,93.94012523770292,942.0698199272156,66,6600,66000,2065.3821411132812,20.0,10.0,10.0,10,100,3096.2004787921906
66,19.64,9.82,9.82,100,1000,8.15879370960192,81.5879370960192,954.3265337944031,67,6700,67000,2091.4466869831085,20.0,10.0,10.0,10,100,3135.098340988159
67,19.52,9.76,9.76,100,1000,6.889371723176199,68.89371723176198,968.8416454792023,68,6800,68000,2117.9641597270966,20.0,10.0,10.0,10,100,3178.535943508148
68,19.7,9.85,9.85,100,1000,7.296947447432166,72.96947447432166,982.5460062026978,69,6900,69000,2141.7040581703186,20.0,10.0,10.0,10,100,3217.144141435623
69,19.52,9.76,9.76,100,1000,6.707788582245793,67.07788582245793,997.4540491104126,70,7000,70000,2167.598838329315,18.0,9.0,9.0,10,100,3259.732055902481
70,17.78,8.89,8.89,100,1000,8.278038569942817,82.78038569942817,1009.5342054367065,71,7100,71000,2181.335987329483,20.0,10.0,10.0,10,100,3286.5040340423584
71,19.62,9.81,9.81,100,1000,6.503851934927057,65.03851934927056,1024.9097092151642,72,7200,72000,2217.135461330414,20.0,10.0,10.0,10,100,3338.0096220970154
72,19.76,9.88,9.88,100,1000,9.862701116680654,98.62701116680654,1035.0489194393158,73,7300,73000,2237.895608186722,20.0,10.0,10.0,10,100,3369.7771968841553
73,19.72,9.86,9.86,100,1000,11.65012925595401,116.50129255954009,1043.6325151920319,74,7400,74000,2258.435183286667,20.0,10.0,10.0,10,100,3402.4276411533356
74,19.64,9.82,9.82,100,1000,3.8071630329442234,38.071630329442236,1069.8987925052643,75,7500,75000,2280.350764274597,18.0,9.0,9.0,10,100,3451.436914205551
75,17.88,8.94,8.94,100,1000,7.671892162305278,76.71892162305278,1082.9333865642548,76,7600,76000,2300.0838997364044,20.0,10.0,10.0,10,100,3484.7724101543427
76,19.7,9.85,9.85,100,1000,6.862122305503363,68.62122305503364,1097.5061376094818,77,7700,77000,2323.205673933029,20.0,10.0,10.0,10,100,3524.56511259079
77,19.58,9.79,9.79,100,1000,8.222664113185845,82.22664113185844,1109.6676461696625,78,7800,78000,2360.366642475128,20.0,10.0,10.0,10,100,3574.632777929306
78,19.56,9.78,9.78,100,1000,6.641176993476189,66.41176993476189,1124.7252180576324,79,7900,79000,2383.5978569984436,20.0,10.0,10.0,10,100,3613.808153152466
79,19.62,9.81,9.81,100,1000,12.839285439331167,128.39285439331167,1132.513813495636,80,8000,80000,2404.029105901718,18.0,9.0,9.0,10,100,3643.488354444504
80,17.94,8.97,8.97,100,1000,8.064547078909355,80.64547078909354,1144.9137659072876,81,8100,81000,2413.709732532501,18.0,9.0,9.0,10,100,3666.5758056640625
81,17.92,8.96,8.96,100,1000,14.022596408141917,140.22596408141916,1152.0451128482819,82,8200,82000,2438.579108953476,20.0,10.0,10.0,10,100,3701.29643034935
82,19.64,9.82,9.82,100,1000,6.581840311427474,65.81840311427473,1167.238431930542,83,8300,83000,2496.282646417618,20.0,10.0,10.0,10,100,3775.0363569259644
83,19.76,9.88,9.88,100,1000,6.736200286221187,67.36200286221187,1182.0835962295532,84,8400,84000,2523.3726937770844,20.0,10.0,10.0,10,100,3817.5425674915314
84,19.5,9.75,9.75,100,1000,5.137465312527005,51.374653125270044,1201.5484478473663,85,8500,85000,2540.77955698967,20.0,10.0,10.0,10,100,3855.2136919498444
85,19.56,9.78,9.78,100,1000,4.761530998487432,47.61530998487432,1222.5500962734222,86,8600,86000,2593.2458834648132,20.0,10.0,10.0,10,100,3930.3058359622955
86,19.74,9.87,9.87,100,1000,5.977067310110087,59.77067310110086,1239.2807092666626,87,8700,87000,2625.6673998832703,20.0,10.0,10.0,10,100,3980.4621107578278
87,19.74,9.87,9.87,100,1000,6.91345847643298,69.1345847643298,1253.74524974823,88,8800,88000,2643.5070104599,20.0,10.0,10.0,10,100,4013.919105529785
88,19.52,9.76,9.76,100,1000,6.506824472251631,65.06824472251631,1269.1137294769287,89,8900,89000,2683.41264128685,20.0,10.0,10.0,10,100,4069.911201953888
89,19.44,9.72,9.72,100,1000,9.325368910112806,93.25368910112805,1279.8371658325195,90,9000,90000,2713.627031803131,20.0,10.0,10.0,10,100,4113.6659283638
90,19.76,9.88,9.88,100,1000,8.559234630512337,85.59234630512337,1291.520453453064,91,9100,91000,2730.691745042801,20.0,10.0,10.0,10,100,4143.1139051914215
91,19.66,9.83,9.83,100,1000,11.464474758198842,114.64474758198843,1300.2430510520935,92,9200,92000,2759.6967163085938,20.0,10.0,10.0,10,100,4185.562943935394
92,19.6,9.8,9.8,100,1000,11.707990168792474,117.07990168792473,1308.78422665596,93,9300,93000,2799.4732382297516,20.0,10.0,10.0,10,100,4234.552788972855
93,19.62,9.81,9.81,100,1000,7.553944836498304,75.53944836498304,1322.0223429203033,94,9400,94000,2820.6874215602875,20.0,10.0,10.0,10,100,4270.079195022583
94,19.6,9.8,9.8,100,1000,10.17547146269758,101.7547146269758,1331.8498973846436,95,9500,95000,2867.4053423404694,20.0,10.0,10.0,10,100,4327.9289762973785
95,19.52,9.76,9.76,100,1000,8.371166841309469,83.71166841309469,1343.795663356781,96,9600,96000,2890.6672399044037,20.0,10.0,10.0,10,100,4363.974416017532
96,19.68,9.84,9.84,100,1000,16.151041416370624,161.51041416370623,1349.987214565277,97,9700,97000,2907.5579977035522,20.0,10.0,10.0,10,100,4388.480052232742
97,19.6,9.8,9.8,100,1000,9.012765633570734,90.12765633570733,1361.0825879573822,98,9800,98000,2932.8354358673096,20.0,10.0,10.0,10,100,4425.54200053215
98,19.66,9.83,9.83,100,1000,6.666603618794232,66.66603618794231,1376.0827298164368,99,9900,99000,2952.2395293712616,18.0,9.0,9.0,10,100,4461.498471021652
99,17.84,8.92,8.92,100,1000,10.339295096556446,103.39295096556445,1385.75456905365,100,10000,100000,2971.266234397888,20.0,10.0,10.0,10,100,4490.708939790726
